model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
prophet,dengue,1,AL,2023-07-30,58,2022-06-19,35.742662256784755,45.781070943380506,59.4395151721945,101.47782012143999,188.0256663607888,361.1709844583622,619.1127616133274,860.9611863859348,1146.145296881241,121,49.53833789921719,49.53833789921719,0.0,0.0,67.02566636078879,True,True,True,True
prophet,dengue,1,AL,2023-08-06,59,2022-06-19,27.504069495179635,43.28754115532528,57.56165406546394,99.39400448656556,180.99782758865922,327.9320865645745,584.5323634773124,822.753390157105,1131.7260356091135,121,45.868743746212004,45.868743746212004,0.0,0.0,59.99782758865922,True,True,True,True
prophet,dengue,1,AL,2023-08-13,60,2022-06-19,31.739751552792885,42.42845689237346,57.862537132310884,98.66349620665618,167.80478456893934,304.0418647299533,522.9544960709748,707.5981663705152,887.1188769678076,102,41.19980975965396,41.19980975965396,0.0,0.0,65.80478456893934,True,True,True,True
prophet,dengue,1,AL,2023-08-20,61,2022-06-19,27.39223070912243,33.6652894910644,50.16755032358522,92.06232960119188,166.79109790330696,293.375503309487,460.7742245899194,731.933960789287,1032.4892785314487,85,44.30837759267152,42.73897101462888,1.5694065780426394,0.0,81.79109790330696,False,True,True,True
prophet,dengue,1,AL,2023-08-27,62,2022-06-19,21.70896941000923,31.233692907210262,42.53387250767887,77.41382602640019,144.96391966462608,253.87204715050422,433.40245910610383,613.8304288182773,785.9983785790496,86,35.760099066213535,35.760099066213535,0.0,0.0,58.963919664626076,True,True,True,True
prophet,dengue,1,AL,2023-09-03,63,2022-06-19,21.920914102094844,28.720573072146035,39.24429209543902,71.66629505479585,133.53960030235567,247.6989341736255,423.7016833331333,609.7016592817413,813.8891963575576,71,36.275167883625976,36.12710231589356,0.14806556773241178,0.0,62.539600302355666,False,True,True,True
prophet,dengue,1,AL,2023-09-10,64,2022-06-19,23.26057555027355,30.9872431847301,42.769114539998505,74.0158015278487,139.1891987313099,258.27446936739835,405.89255468522623,535.6786601615819,720.3362832074736,63,38.69975009070809,36.25179419563061,2.4479558950774876,0.0,76.18919873130989,False,True,True,True
prophet,dengue,1,AL,2023-09-17,65,2022-06-19,22.19032046779432,29.050885137858614,41.91190191341289,70.55748108661753,127.96326624094539,230.67466550670238,373.63553926347834,521.1124090715417,599.1886526327919,47,39.1708463439838,33.935850546957674,5.234995797026118,0.0,80.96326624094539,False,True,True,True
prophet,dengue,1,AL,2023-09-24,66,2022-06-19,17.147592543165697,24.525611346025585,35.41919646727744,63.908706834465406,124.94826893063677,214.9527715301366,370.2014148270785,516.0517820223205,683.3712639718111,62,32.41199547315835,31.987838398832707,0.4241570743256457,0.0,62.94826893063677,False,True,True,True
prophet,dengue,1,AL,2023-10-01,67,2022-06-19,18.588243702661387,25.34935643956934,34.69082909311537,60.890665451863335,109.62148168184709,205.28426491503404,373.9729739312509,494.58606669501233,685.1204888369897,53,32.522924951894105,30.769443740368917,1.7534812115251854,0.0,56.62148168184709,False,True,True,True
prophet,dengue,1,AM,2022-10-09,16,2022-06-19,14.971322533902953,18.947933099235488,26.187126558628957,37.93604856286828,62.270999194385965,101.2863429667575,161.29803415126267,210.0420257739353,267.570956432009,250,92.54587941161662,30.90730227649563,0.0,61.638577135121004,187.72900080561402,False,False,False,True
prophet,dengue,1,AM,2022-10-16,17,2022-06-19,17.116224825267853,20.028326599723005,25.741628142965375,39.70912329214229,62.429675804727424,102.4132382587703,161.88638477392013,211.35268265095144,285.65487178899735,196,53.34571721030066,24.967855662009654,0.0,28.377861548291015,133.57032419527258,False,False,True,True
prophet,dengue,1,AM,2022-10-23,18,2022-06-19,16.104508906538573,19.998408763660226,26.44338998126161,41.1537626691348,71.58804366542,114.9716526424594,182.13487000283004,230.83967413427501,277.72093009417426,161,31.520093293008934,21.291571657999917,0.0,10.228521635009022,89.41195633458,False,True,True,True
prophet,dengue,1,AM,2022-10-30,19,2022-06-19,18.173343133613535,22.48713380193655,28.835171789672565,45.63911478821491,74.51768952535636,118.08274460425551,182.96064732068874,243.47639796581976,305.28212538869457,147,25.979788534388724,19.553731779778836,0.0,6.426056754609887,72.48231047464364,False,True,True,True
prophet,dengue,1,AM,2022-11-06,20,2022-06-19,19.395039349773537,23.946271632272694,29.902395826128103,48.388028557398336,79.08335269217699,135.2685291800587,201.93075621150507,263.1429965055612,317.9733568785917,129,18.51235089555537,18.51235089555537,0.0,0.0,49.91664730782301,True,True,True,True
prophet,dengue,1,AM,2022-11-13,21,2022-06-19,21.15217789023196,25.890087040719244,35.28579943212024,57.458036671103876,96.30011700588936,156.42975519428447,245.3474411719708,353.6194945234086,438.3394959334553,117,18.425597472677904,18.425597472677904,0.0,0.0,20.699882994110638,True,True,True,True
prophet,dengue,1,AM,2022-11-20,22,2022-06-19,26.61097390110492,31.14983257403842,41.508442191839954,68.1203181104086,111.86119656959414,174.97434879851565,278.10744009708384,348.94158660979866,436.54483505084517,118,17.684609646285686,17.684609646285686,0.0,0.0,6.138803430405858,True,True,True,True
prophet,dengue,1,AM,2022-11-27,23,2022-06-19,28.885100086747542,37.99035107241925,50.3834056436087,81.03181553054644,133.9304159871969,216.3615289359791,319.8206077457483,423.92881510594685,514.3830620807104,110,23.15016195704356,23.15016195704356,0.0,0.0,23.93041598719691,True,True,True,True
prophet,dengue,1,AM,2022-12-04,24,2022-06-19,30.56755965155251,37.365412961290666,51.29845300499867,81.58889781875952,137.81896391333578,221.31202228362127,335.4753016670621,439.49310500421234,556.9937030428589,87,27.116663583559646,27.116663583559646,0.0,0.0,50.81896391333578,True,True,True,True
prophet,dengue,1,AM,2022-12-11,25,2022-06-19,31.786672009040853,38.50939173073834,49.68877748911615,75.76296309867605,127.89875052687698,208.14371331649167,327.73084844108433,431.03853734985216,500.9875494163905,52,34.215158272867704,28.934499806495257,5.280658466372456,0.0,75.89875052687698,False,True,True,True
prophet,dengue,1,AM,2022-12-18,26,2022-06-19,25.62865243008316,29.02827402231362,43.12146822031099,68.75440551839944,109.96151697044205,185.20086176437997,294.38547504010995,387.4766501069671,483.2568630332356,44,31.40806729253488,25.907088288446122,5.500979004088764,0.0,65.96151697044205,False,True,True,True
prophet,dengue,1,AM,2022-12-25,27,2022-06-19,29.753447094535936,35.831676976210865,44.92733875316788,73.71766372445356,122.06854167042769,208.18068439589217,326.97083708288585,412.23800918610584,487.2371702315643,81,25.024841227770168,25.024841227770168,0.0,0.0,41.06854167042769,True,True,True,True
prophet,dengue,1,AM,2023-01-01,28,2022-06-19,32.15674469382346,42.519007394003715,55.08866572540864,87.75530871596655,147.1612282694309,242.9811735325658,391.6250216107222,499.1089078632606,614.9425703218602,198,30.061917404917665,30.061917404917665,0.0,0.0,50.83877173056911,True,True,True,True
prophet,dengue,1,AM,2023-01-08,29,2022-06-19,46.789840067506375,59.14938649640635,77.20525848223977,120.9648787059503,190.73652639199742,319.957577919249,486.34120664696326,619.7899795126124,818.1031835872751,195,31.13519325835619,31.13519325835619,0.0,0.0,4.263473608002585,True,True,True,True
prophet,dengue,1,AM,2023-01-15,30,2022-06-19,55.618098816905444,69.12565091765309,90.14765636650719,140.30076830938873,244.76290082733937,399.7010442051444,619.9649438227764,846.1471402627651,980.4681889654196,198,45.152349967600884,45.152349967600884,0.0,0.0,46.762900827339365,True,True,True,True
prophet,dengue,1,AM,2023-01-22,31,2022-06-19,52.744176296764486,71.01363905807088,97.91818065759706,153.47258145303095,253.3143825611674,421.83314766448655,627.5186200297732,863.3724791338166,1090.3831499297369,214,45.61473180339485,45.61473180339485,0.0,0.0,39.314382561167406,True,True,True,True
prophet,dengue,1,AM,2023-01-29,32,2022-06-19,57.999680935611124,73.47481440354035,99.21696961849887,155.69955872888556,259.2834851551929,427.7706970527737,667.1522304078983,904.3244814531826,1110.9749800637646,251,43.73775979293208,43.73775979293208,0.0,0.0,8.28348515519292,True,True,True,True
prophet,dengue,1,AM,2023-02-05,33,2022-06-19,58.60513728809888,75.07192056454912,100.83009546569583,153.80208925715547,260.07340975857835,439.4675344186367,652.3243046695687,821.402457845484,993.8237756547368,277,43.4946822565958,43.4946822565958,0.0,0.0,16.92659024142165,True,True,True,True
prophet,dengue,1,AM,2023-02-12,34,2022-06-19,59.41345440714769,80.2668452715455,108.82430293081266,165.64288695709226,269.92458805136425,438.508436284872,710.9381389514986,920.9685029372973,1117.636948309545,180,53.751274486787366,53.751274486787366,0.0,0.0,89.92458805136425,True,True,True,True
prophet,dengue,1,AM,2023-02-19,35,2022-06-19,68.2810402295011,84.92864380048782,111.76318191959774,172.96154437503378,287.10229492710647,450.39205188505105,687.1898045229058,862.246829296193,1037.9289932581562,148,63.22668646153862,57.67967660042,5.547009861118618,0.0,139.10229492710647,False,True,True,True
prophet,dengue,1,AM,2023-02-26,36,2022-06-19,69.25910536992262,87.62529182486199,112.73540391418571,177.53636267410937,300.1490090505028,491.518344373752,752.6411973553085,914.7802360703618,1236.8172983533623,167,64.47636533449881,62.13495140691896,2.3414139275798598,0.0,133.1490090505028,False,True,True,True
prophet,dengue,1,AM,2023-03-05,37,2022-06-19,64.49017961534034,82.38102470225857,104.14316866913089,164.7627410776758,263.1907056837742,446.1906394699481,658.7144084235609,845.4210911546606,1070.346861281716,143,60.21569174607854,55.37952706215059,4.836164683927955,0.0,120.19070568377418,False,True,True,True
prophet,dengue,1,AM,2023-03-12,38,2022-06-19,65.63589900195144,81.95185684382537,109.19621547527257,156.89765866255462,264.8723252111145,437.9537748142908,676.3671088717008,863.8035875864405,1071.8992543920815,125,65.12535779279395,58.03698920111515,7.088368591678805,0.0,139.87232521111451,False,True,True,True
prophet,dengue,1,AM,2023-03-19,39,2022-06-19,51.910877704176066,74.66650963621917,98.35254136403184,151.3817698321374,246.33983053627364,413.1785942673894,640.5935455310187,829.9699500344427,1038.0644831769894,119,61.809778618337205,54.61382976675111,7.195948851586087,0.0,127.33983053627364,False,True,True,True
prophet,dengue,1,AM,2023-03-26,40,2022-06-19,57.61741974536767,72.28963956361252,93.75397650647034,146.5140894758057,238.84126872061205,372.55832701261085,616.2666826123292,828.0193561287732,1007.098395447013,122,56.27123645593289,50.823661016864975,5.447575439067931,0.0,116.84126872061205,False,True,True,True
prophet,dengue,1,AM,2023-04-02,41,2022-06-19,53.652799431522624,67.50139528587228,92.11560184103257,145.28754744986273,233.4849755046224,378.60286766492084,583.3310556756297,766.072197506715,945.90148510727,125,53.15892619829645,48.65058232054918,4.508343877747273,0.0,108.48497550462241,False,True,True,True
prophet,dengue,1,AM,2023-04-09,42,2022-06-19,44.65359915785593,53.763410591229366,74.57108804274779,119.88361455459402,200.28265098339946,321.59220746909983,511.72650162330973,646.8510920621377,854.6337498670482,106,45.57144832761147,42.4862006488128,3.085247678798671,0.0,94.28265098339946,False,True,True,True
prophet,dengue,1,AM,2023-04-16,43,2022-06-19,52.1942427161109,64.21322944323691,78.49912980676707,120.30228624913521,196.23740646582766,329.4913441237172,498.6598262797039,610.5762291033176,766.0270360090734,153,35.79911270315136,35.79911270315136,0.0,0.0,43.23740646582766,True,True,True,True
prophet,dengue,1,AM,2023-04-23,44,2022-06-19,40.36091633721825,53.140476368269084,73.47135864933286,111.06008269049947,184.92588151771224,314.3618697044623,485.9952389409304,600.602730142162,775.3059272868371,135,36.17500300087593,36.17500300087593,0.0,0.0,49.92588151771224,True,True,True,True
prophet,dengue,1,AM,2023-04-30,45,2022-06-19,37.76618355712839,47.615009055068214,61.95262199305975,96.5897238750843,158.3195675406343,257.66898039155933,384.1966689577728,494.80972961388903,692.8750129407421,143,26.420324301875244,26.420324301875244,0.0,0.0,15.319567540634296,True,True,True,True
prophet,dengue,1,AM,2023-05-07,46,2022-06-19,36.92553695976062,46.645004910205756,60.155389424190744,97.20274536061412,162.14162144388825,271.9997158705158,421.2514207923772,566.9601356128805,763.7571275022051,127,31.459156174429566,31.459156174429566,0.0,0.0,35.141621443888255,True,True,True,True
prophet,dengue,1,AM,2023-05-14,47,2022-06-19,33.178674737581396,43.232452610653304,56.06555866322141,84.35794729189641,143.52197808242562,227.1904325263557,358.47379113503587,488.90974085505695,598.9949163690903,131,24.14204534444822,24.14204534444822,0.0,0.0,12.521978082425619,True,True,True,True
prophet,dengue,1,AM,2023-05-21,48,2022-06-19,33.46141135424681,40.35168204479658,50.97099410773378,80.91752803406685,129.62418161291248,201.25374860732484,315.98372294594566,382.54881107419874,555.1868190869803,89,23.788980106306752,23.788980106306752,0.0,0.0,40.62418161291248,True,True,True,True
prophet,dengue,1,AM,2023-05-28,49,2022-06-19,29.11624974244453,38.00274402848896,49.87335521972484,82.16029070521478,134.98821562611138,226.80330432027276,360.40112606948037,465.731872501803,614.15166206193,65,34.52894905303631,30.71555111854413,3.8133979344921727,0.0,69.98821562611138,False,True,True,True
prophet,dengue,1,AM,2023-06-04,50,2022-06-19,31.540833081084966,39.122710427847935,51.032525911137185,78.5696260286303,134.39132304372814,213.98623648730057,361.1208916689304,437.8167687719438,509.6695255847726,75,28.89248821571961,28.099237987135098,0.7932502285845102,0.0,59.391323043728136,False,True,True,True
prophet,dengue,1,AM,2023-06-11,51,2022-06-19,27.341485150540937,35.92362641111858,48.33995306175393,72.99235370411738,119.25435066384102,197.94685023754866,318.37475266874793,412.6413196232092,543.2109270600278,69,26.465389741874848,25.57820002984876,0.8871897120260839,0.0,50.254350663841024,False,True,True,True
prophet,dengue,1,AM,2023-06-18,52,2022-06-19,23.804854422427773,30.634222172617896,40.7517619042884,64.73333579455905,106.65425339577322,177.88746485103857,267.0023353077439,345.49737680461027,438.18820340146505,78,20.298546168539463,20.298546168539463,0.0,0.0,28.654253395773225,True,True,True,True
prophet,dengue,1,AM,2023-06-25,53,2022-06-19,22.425762267055788,26.751361381297112,37.46963516423113,60.299012347175264,99.00302081163133,161.8597393677289,267.9022913968428,337.2352738437613,418.8660105765516,90,17.41559102557241,17.41559102557241,0.0,0.0,9.00302081163133,True,True,True,True
prophet,dengue,1,AM,2023-07-02,54,2022-06-19,23.070322181273927,29.637078405198675,39.684781321536576,61.86323777281226,101.196057618916,168.59929214049885,261.3979955286381,343.76793394192663,429.458153250505,103,16.805232168164665,16.805232168164665,0.0,0.0,1.8039423810839992,True,True,True,True
prophet,dengue,1,AM,2023-07-09,55,2022-06-19,24.27819995429093,29.827648196925573,36.68110224063522,58.20154583997474,101.79141773000757,164.0846044878423,264.93802824616466,330.2265742417845,395.95055870050555,115,17.825000815203193,17.825000815203193,0.0,0.0,13.208582269992434,True,True,True,True
prophet,dengue,1,AM,2023-07-16,56,2022-06-19,22.56844248280058,27.997011714992706,38.58732526642304,61.82051146462728,98.30981305697073,152.03770684437433,233.82625515272406,314.63632278878947,424.1105924538394,93,15.356359481115119,15.356359481115119,0.0,0.0,5.309813056970725,True,True,True,True
prophet,dengue,1,AM,2023-07-23,57,2022-06-19,19.230328490821353,24.193406797852056,33.26175813290752,53.35770740030162,91.8283116907916,147.65291500977034,228.0692479670731,310.6038645181815,384.6652212817486,89,15.094467097104264,15.094467097104264,0.0,0.0,2.828311690791594,True,True,True,True
prophet,dengue,1,AM,2023-07-30,58,2022-06-19,18.723544585489908,25.02520770198569,31.61096162166875,54.48459870525846,90.19595427600228,143.00788033143004,224.09991708244644,286.1085431544669,376.95752820940487,57,17.775046545298608,17.775046545298608,0.0,0.0,33.19595427600228,True,True,True,True
prophet,dengue,1,AM,2023-08-06,59,2022-06-19,16.95391305605338,22.824279105347117,31.011029626463305,46.180542088295184,78.22141643562745,129.3393650143325,198.33303319743064,278.7945378282263,356.8622839607157,46,16.69097302299455,16.650852558928953,0.040120464065596356,0.0,32.22141643562745,False,True,True,True
