model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
gru_negbin,dengue,1,AM,2023-03-05,37,2022-06-19,39.4,48.4,60.2,84.0,117.8,159.4,204.4,235.0,264.0,143,13.514444444444443,13.514444444444443,0.0,0.0,25.200000000000003,True,True,True,True
gru_negbin,dengue,1,AM,2023-03-12,38,2022-06-19,41.8,50.8,62.8,87.0,121.0,163.0,208.2,238.6,267.2,125,11.236666666666666,11.236666666666666,0.0,0.0,4.0,True,True,True,True
gru_negbin,dengue,1,AM,2023-03-19,39,2022-06-19,43.0,51.8,63.8,87.8,121.4,163.2,207.6,237.6,265.8,119,10.953333333333335,10.953333333333335,0.0,0.0,2.4000000000000057,True,True,True,True
gru_negbin,dengue,1,AM,2023-03-26,40,2022-06-19,43.0,52.2,64.0,88.0,121.6,162.6,206.6,236.6,264.4,122,10.636666666666667,10.636666666666667,0.0,0.0,0.4000000000000057,True,True,True,True
gru_negbin,dengue,1,AM,2023-04-02,41,2022-06-19,42.6,51.4,63.0,86.6,119.6,159.6,202.6,232.0,259.2,125,10.967777777777778,10.967777777777778,0.0,0.0,5.400000000000006,True,True,True,True
gru_negbin,dengue,1,AM,2023-04-09,42,2022-06-19,42.0,50.6,61.6,85.0,116.8,156.2,198.4,226.8,253.6,106,11.32888888888889,11.32888888888889,0.0,0.0,10.799999999999997,True,True,True,True
gru_negbin,dengue,1,AM,2023-04-16,43,2022-06-19,40.2,48.4,59.6,81.6,112.0,149.4,189.6,216.6,242.0,153,15.00111111111111,14.20111111111111,0.0,0.7999999999999987,41.0,False,True,True,True
gru_negbin,dengue,1,AM,2023-04-23,44,2022-06-19,38.0,45.6,56.0,76.6,105.4,140.6,178.4,203.8,227.8,135,12.376666666666665,12.376666666666665,0.0,0.0,29.599999999999994,True,True,True,True
gru_negbin,dengue,1,AM,2023-04-30,45,2022-06-19,35.4,42.6,51.8,71.4,98.0,131.0,166.0,189.6,212.0,143,16.13,13.463333333333333,0.0,2.6666666666666665,45.0,False,True,True,True
gru_negbin,dengue,1,AM,2023-05-07,46,2022-06-19,32.6,39.4,48.0,66.0,91.0,121.0,153.8,175.8,196.4,127,13.165555555555557,11.832222222222223,0.0,1.3333333333333333,36.0,False,True,True,True
gru_negbin,dengue,1,AM,2023-05-14,47,2022-06-19,29.8,36.0,44.0,60.8,83.4,111.6,141.6,161.8,180.8,131,16.827777777777776,12.516666666666667,0.0,4.311111111111113,47.599999999999994,False,True,True,True
gru_negbin,dengue,1,AM,2023-05-21,48,2022-06-19,27.0,32.6,40.2,55.4,76.2,102.0,129.6,147.8,165.2,89,8.045555555555556,8.045555555555556,0.0,0.0,12.799999999999997,True,True,True,True
gru_negbin,dengue,1,AM,2023-05-28,49,2022-06-19,24.8,30.0,37.0,50.8,70.0,93.6,118.6,135.4,151.4,65,6.621111111111111,6.621111111111111,0.0,0.0,5.0,True,True,True,True
gru_negbin,dengue,1,AM,2023-06-04,50,2022-06-19,23.2,28.0,34.4,46.8,64.8,86.0,109.4,124.6,139.2,75,6.695555555555555,6.695555555555555,0.0,0.0,10.200000000000003,True,True,True,True
gru_negbin,dengue,1,AM,2023-06-11,51,2022-06-19,21.6,26.2,32.2,43.8,59.8,79.2,100.4,114.2,127.8,69,6.072222222222223,6.072222222222223,0.0,0.0,9.200000000000003,True,True,True,True
gru_negbin,dengue,1,AM,2023-06-18,52,2022-06-19,20.6,24.6,30.2,41.0,56.0,74.0,92.8,105.4,117.4,78,7.993333333333333,7.104444444444444,0.0,0.8888888888888888,22.0,False,True,True,True
gru_negbin,dengue,1,AM,2023-06-25,53,2022-06-19,20.0,24.0,29.0,38.8,52.8,68.8,86.2,98.0,108.6,90,13.94111111111111,8.385555555555555,0.0,5.555555555555555,37.2,False,False,True,True
gru_negbin,dengue,1,AM,2023-07-02,54,2022-06-19,19.6,23.2,28.0,37.8,50.4,65.6,81.8,92.2,102.2,103,25.41,9.81,0.0,15.600000000000001,52.6,False,False,False,False
gru_negbin,dengue,1,AM,2023-07-09,55,2022-06-19,19.4,23.2,27.6,37.0,49.0,63.4,78.6,88.4,98.0,115,40.33888888888888,11.094444444444445,0.0,29.244444444444444,66.0,False,False,False,False
gru_negbin,dengue,1,AM,2023-07-16,56,2022-06-19,19.2,22.6,27.0,36.0,47.8,61.8,76.2,85.6,94.6,93,20.978888888888893,8.667777777777777,0.0,12.311111111111112,45.2,False,False,False,True
gru_negbin,dengue,1,AM,2023-07-23,57,2022-06-19,19.0,22.6,26.8,35.4,47.0,60.4,74.2,83.8,92.4,89,18.99666666666667,8.196666666666665,0.0,10.8,42.0,False,False,False,True
gru_negbin,dengue,1,AM,2023-07-30,58,2022-06-19,18.4,22.0,26.6,34.6,45.8,58.8,72.6,81.6,90.0,57,4.671111111111112,4.671111111111112,0.0,0.0,11.200000000000003,True,True,True,True
gru_negbin,dengue,1,AM,2023-08-06,59,2022-06-19,18.4,21.6,26.0,34.2,44.8,57.8,70.8,79.6,87.6,46,3.468888888888889,3.468888888888889,0.0,0.0,1.2000000000000028,True,True,True,True
gru_negbin,dengue,1,AM,2023-08-13,60,2022-06-19,18.0,21.6,25.4,33.6,44.4,56.8,70.0,78.6,86.6,75,11.850000000000001,6.694444444444445,0.0,5.155555555555556,30.6,False,False,True,True
gru_negbin,dengue,1,AM,2023-08-20,61,2022-06-19,17.8,20.8,25.0,33.0,43.8,56.4,69.6,78.2,86.2,65,7.575555555555557,5.664444444444445,0.0,1.9111111111111114,21.200000000000003,False,True,True,True
gru_negbin,dengue,1,AM,2023-08-27,62,2022-06-19,17.0,20.2,24.6,32.4,42.8,55.6,68.6,77.4,85.4,67,8.504444444444445,5.971111111111111,0.0,2.533333333333333,24.200000000000003,False,True,True,True
gru_negbin,dengue,1,AM,2023-09-03,63,2022-06-19,16.6,19.4,23.6,31.4,42.0,54.0,67.0,75.6,83.4,77,14.74888888888889,7.104444444444444,0.0,7.644444444444446,35.0,False,False,False,True
gru_negbin,dengue,1,AM,2023-09-10,64,2022-06-19,16.0,19.0,22.8,30.4,40.4,52.2,65.0,73.4,80.6,75,14.601111111111107,6.956666666666667,0.0,7.644444444444442,34.6,False,False,False,True
gru_negbin,dengue,1,AM,2023-09-17,65,2022-06-19,15.4,18.6,22.4,29.6,39.8,51.4,63.8,72.0,79.4,73,13.835555555555558,6.768888888888888,0.0,7.066666666666667,33.2,False,False,False,True
gru_negbin,dengue,1,AM,2023-09-24,66,2022-06-19,15.2,18.4,22.0,29.2,39.2,50.8,63.2,71.4,78.6,57,6.412222222222222,5.034444444444443,0.0,1.3777777777777784,17.799999999999997,False,True,True,True
gru_negbin,dengue,1,AM,2023-10-01,67,2022-06-19,15.0,17.6,21.6,29.0,38.8,50.6,62.8,71.0,78.6,72,13.773333333333333,6.75111111111111,0.0,7.022222222222222,33.2,False,False,False,True
gru_negbin,dengue,1,AP,2022-10-09,16,2022-06-19,0.0,0.0,0.0,0.8,2.4,4.8,7.4,9.6,11.4,5,0.89,0.8455555555555555,0.0,0.04444444444444448,2.6,False,True,True,True
gru_negbin,dengue,1,AP,2022-10-16,17,2022-06-19,0.0,0.0,0.0,0.8,2.4,4.8,7.8,10.0,12.4,4,0.7533333333333334,0.7533333333333334,0.0,0.0,1.6,True,True,True,True
gru_negbin,dengue,1,AP,2022-10-23,18,2022-06-19,0.0,0.0,0.0,0.8,2.4,5.0,8.0,10.2,12.6,1,0.75,0.75,0.0,0.0,1.4,True,True,True,True
gru_negbin,dengue,1,AP,2022-10-30,19,2022-06-19,0.0,0.0,0.0,0.8,2.4,5.0,8.2,10.6,12.6,1,0.758888888888889,0.758888888888889,0.0,0.0,1.4,True,True,True,True
gru_negbin,dengue,1,AP,2022-11-06,20,2022-06-19,0.0,0.0,0.0,0.8,2.4,5.0,8.0,10.6,12.8,3,0.6666666666666666,0.6666666666666666,0.0,0.0,0.6000000000000001,True,True,True,True
gru_negbin,dengue,1,AP,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.8,2.4,5.2,8.2,10.4,13.2,2,0.6599999999999999,0.6599999999999999,0.0,0.0,0.3999999999999999,True,True,True,True
gru_negbin,dengue,1,AP,2022-11-20,22,2022-06-19,0.0,0.0,0.0,0.8,2.4,5.2,8.4,10.8,13.2,3,0.6911111111111112,0.6911111111111112,0.0,0.0,0.6000000000000001,True,True,True,True
gru_negbin,dengue,1,AP,2022-11-27,23,2022-06-19,0.0,0.0,0.0,0.6,2.6,5.0,8.4,11.0,13.6,3,0.6733333333333333,0.6733333333333333,0.0,0.0,0.3999999999999999,True,True,True,True
gru_negbin,dengue,1,AP,2022-12-04,24,2022-06-19,0.0,0.0,0.0,0.6,2.4,4.8,8.6,10.8,13.2,2,0.6622222222222223,0.6622222222222223,0.0,0.0,0.3999999999999999,True,True,True,True
gru_negbin,dengue,1,AP,2022-12-11,25,2022-06-19,0.0,0.0,0.0,0.8,2.4,5.2,8.4,11.0,13.6,0,1.0733333333333333,0.8955555555555554,0.17777777777777778,0.0,2.4,False,True,True,True
gru_negbin,dengue,1,AP,2022-12-18,26,2022-06-19,0.0,0.0,0.0,1.0,2.4,5.2,8.6,11.2,13.4,2,0.6677777777777778,0.6677777777777778,0.0,0.0,0.3999999999999999,True,True,True,True
gru_negbin,dengue,1,AP,2022-12-25,27,2022-06-19,0.0,0.0,0.0,1.0,2.4,5.4,8.8,11.2,13.8,8,1.8411111111111111,1.2633333333333332,0.0,0.5777777777777777,5.6,False,True,True,True
gru_negbin,dengue,1,AP,2023-01-01,28,2022-06-19,0.0,0.0,0.0,1.0,3.0,5.4,9.0,11.4,13.8,12,3.9144444444444435,1.6477777777777776,0.0,2.2666666666666666,9.0,False,False,False,True
gru_negbin,dengue,1,AP,2023-01-08,29,2022-06-19,0.0,0.0,0.0,1.2,3.0,5.8,9.4,11.6,14.2,13,4.4944444444444445,1.7833333333333334,0.0,2.7111111111111112,10.0,False,False,False,True
gru_negbin,dengue,1,AP,2023-01-15,30,2022-06-19,0.0,0.0,0.2,1.2,3.0,5.8,9.2,11.8,14.4,19,10.177777777777779,2.4444444444444446,0.0,7.7333333333333325,16.0,False,False,False,False
gru_negbin,dengue,1,AP,2023-01-22,31,2022-06-19,0.0,0.0,0.2,1.6,3.8,6.4,10.0,12.6,15.2,28,18.464444444444446,3.397777777777778,0.0,15.066666666666666,24.2,False,False,False,False
gru_negbin,dengue,1,AP,2023-01-29,32,2022-06-19,0.0,0.0,0.6,2.0,4.0,7.0,10.6,13.2,15.6,27,16.977777777777778,3.288888888888889,0.0,13.68888888888889,23.0,False,False,False,False
gru_negbin,dengue,1,AP,2023-02-05,33,2022-06-19,0.0,0.2,0.8,2.2,4.0,7.2,10.8,13.6,16.2,12,2.9611111111111112,1.6277777777777778,0.0,1.333333333333333,8.0,False,False,True,True
gru_negbin,dengue,1,AP,2023-02-12,34,2022-06-19,0.0,0.4,0.8,2.2,4.4,7.2,11.0,13.4,15.8,11,2.3144444444444443,1.4699999999999998,0.0,0.8444444444444444,6.6,False,True,True,True
gru_negbin,dengue,1,AP,2023-02-19,35,2022-06-19,0.0,0.4,1.2,2.2,4.6,7.4,10.8,13.4,15.6,19,8.733333333333333,2.333333333333334,0.0,6.3999999999999995,14.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-02-26,36,2022-06-19,0.0,0.4,1.2,2.4,4.6,7.6,10.8,13.4,15.4,22,11.732222222222223,2.6655555555555557,0.0,9.066666666666668,17.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-03-05,37,2022-06-19,0.2,0.4,1.2,2.4,4.4,7.2,10.6,12.8,14.8,17,7.116666666666666,2.094444444444444,0.0,5.022222222222222,12.6,False,False,False,False
gru_negbin,dengue,1,AP,2023-03-12,38,2022-06-19,0.2,0.4,1.2,2.4,4.6,7.2,10.4,12.4,14.4,18,8.305555555555555,2.1722222222222225,0.0,6.133333333333334,13.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-03-19,39,2022-06-19,0.2,0.4,1.0,2.4,4.6,7.0,10.2,12.2,14.0,14,4.512222222222222,1.7122222222222223,0.0,2.8000000000000003,9.4,False,False,False,True
gru_negbin,dengue,1,AP,2023-03-26,40,2022-06-19,0.2,0.4,1.0,2.2,4.4,7.0,10.0,11.8,13.4,11,2.511111111111111,1.3999999999999997,0.0,1.1111111111111112,6.6,False,False,True,True
gru_negbin,dengue,1,AP,2023-04-02,41,2022-06-19,0.2,0.4,1.0,2.2,4.4,6.8,9.4,11.6,13.2,9,1.6388888888888888,1.1499999999999997,0.0,0.48888888888888893,4.6,False,True,True,True
gru_negbin,dengue,1,AP,2023-04-09,42,2022-06-19,0.2,0.2,1.0,2.2,4.0,6.6,9.2,11.2,13.0,14,5.286666666666667,1.7311111111111108,0.0,3.5555555555555554,10.0,False,False,False,False
gru_negbin,dengue,1,AP,2023-04-16,43,2022-06-19,0.2,0.2,1.0,2.2,4.0,6.4,9.0,11.2,13.0,17,8.36,2.0488888888888885,0.0,6.311111111111112,13.0,False,False,False,False
gru_negbin,dengue,1,AP,2023-04-23,44,2022-06-19,0.0,0.2,1.0,2.2,3.8,6.2,8.8,10.6,12.4,21,12.713333333333331,2.491111111111111,0.0,10.222222222222221,17.2,False,False,False,False
gru_negbin,dengue,1,AP,2023-04-30,45,2022-06-19,0.0,0.2,1.0,2.0,3.6,6.0,8.4,10.4,12.2,7,1.167777777777778,0.9455555555555555,0.0,0.2222222222222222,3.4,False,True,True,True
gru_negbin,dengue,1,AP,2023-05-07,46,2022-06-19,0.0,0.2,0.8,1.8,3.6,5.6,8.2,10.0,11.8,12,4.238888888888889,1.4833333333333334,0.0,2.7555555555555555,8.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-05-14,47,2022-06-19,0.0,0.2,0.6,1.8,3.2,5.6,8.2,10.0,11.6,9,2.1311111111111116,1.1977777777777776,0.0,0.9333333333333336,5.8,False,False,True,True
gru_negbin,dengue,1,AP,2023-05-21,48,2022-06-19,0.0,0.0,0.6,1.6,3.2,5.4,8.0,9.8,11.4,5,0.7477777777777778,0.7477777777777778,0.0,0.0,1.7999999999999998,True,True,True,True
gru_negbin,dengue,1,AP,2023-05-28,49,2022-06-19,0.0,0.0,0.4,1.2,2.8,5.2,7.6,9.6,11.2,22,14.773333333333333,2.684444444444445,0.0,12.08888888888889,19.2,False,False,False,False
gru_negbin,dengue,1,AP,2023-06-04,50,2022-06-19,0.0,0.0,0.4,1.2,2.6,4.8,7.4,9.2,10.8,17,10.073333333333332,2.117777777777777,0.0,7.955555555555555,14.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-06-11,51,2022-06-19,0.0,0.0,0.4,1.2,2.6,4.8,7.0,8.4,10.0,13,6.495555555555556,1.651111111111111,0.0,4.844444444444444,10.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-06-18,52,2022-06-19,0.0,0.0,0.2,1.0,2.4,4.4,6.6,8.2,9.8,15,8.765555555555556,1.8766666666666667,0.0,6.888888888888889,12.6,False,False,False,False
gru_negbin,dengue,1,AP,2023-06-25,53,2022-06-19,0.0,0.0,0.0,1.0,2.4,4.2,6.6,8.2,9.4,18,11.89,2.201111111111111,0.0,9.68888888888889,15.6,False,False,False,False
gru_negbin,dengue,1,AP,2023-07-02,54,2022-06-19,0.0,0.0,0.0,1.0,2.2,4.2,6.4,8.2,9.8,17,10.865555555555556,2.1100000000000008,0.0,8.755555555555556,14.8,False,False,False,False
gru_negbin,dengue,1,AP,2023-07-09,55,2022-06-19,0.0,0.0,0.0,0.8,2.2,4.2,6.4,8.2,9.8,19,12.876666666666667,2.3433333333333337,0.0,10.533333333333335,16.8,False,False,False,False
gru_negbin,dengue,1,AP,2023-07-16,56,2022-06-19,0.0,0.0,0.0,0.8,2.2,4.4,6.6,8.4,10.0,18,11.717777777777776,2.2511111111111113,0.0,9.466666666666667,15.8,False,False,False,False
gru_negbin,dengue,1,AP,2023-07-23,57,2022-06-19,0.0,0.0,0.0,1.0,2.4,4.4,7.0,8.6,10.2,24,17.518888888888892,2.8966666666666665,0.0,14.622222222222222,21.6,False,False,False,False
gru_negbin,dengue,1,AP,2023-07-30,58,2022-06-19,0.0,0.0,0.0,1.0,2.6,4.6,7.4,8.8,10.8,43,36.211111111111116,5.01111111111111,0.0,31.200000000000003,40.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-08-06,59,2022-06-19,0.0,0.0,0.0,1.0,2.6,4.6,7.8,9.4,11.2,56,48.91777777777778,6.473333333333333,0.0,42.44444444444444,53.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-08-13,60,2022-06-19,0.0,0.0,0.0,1.0,3.0,5.0,7.8,9.8,12.0,43,35.5488888888889,5.015555555555555,0.0,30.533333333333335,40.0,False,False,False,False
gru_negbin,dengue,1,AP,2023-08-20,61,2022-06-19,0.0,0.0,0.0,1.0,3.0,5.2,8.2,10.2,12.2,80,72.30777777777777,9.152222222222221,0.0,63.15555555555555,77.0,False,False,False,False
gru_negbin,dengue,1,AP,2023-08-27,62,2022-06-19,0.0,0.0,0.0,1.0,3.0,5.2,8.2,10.2,12.8,98,90.17777777777776,11.155555555555555,0.0,79.02222222222221,95.0,False,False,False,False
gru_negbin,dengue,1,AP,2023-09-03,63,2022-06-19,0.0,0.0,0.0,0.8,2.8,5.2,8.2,10.6,12.8,49,41.12666666666667,5.74888888888889,0.0,35.37777777777777,46.2,False,False,False,False
gru_negbin,dengue,1,AP,2023-09-10,64,2022-06-19,0.0,0.0,0.0,0.8,2.6,5.4,8.6,10.8,13.0,50,41.95,5.905555555555555,0.0,36.044444444444444,47.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-09-17,65,2022-06-19,0.0,0.0,0.0,0.8,2.6,5.0,8.6,11.0,13.4,46,37.88777777777778,5.443333333333333,0.0,32.44444444444444,43.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-09-24,66,2022-06-19,0.0,0.0,0.0,0.8,2.6,5.2,8.4,11.0,13.6,30,21.85111111111111,3.673333333333333,0.0,18.17777777777778,27.4,False,False,False,False
gru_negbin,dengue,1,AP,2023-10-01,67,2022-06-19,0.0,0.0,0.0,0.8,2.8,5.2,8.8,11.2,14.0,34,25.619999999999997,4.108888888888888,0.0,21.51111111111111,31.2,False,False,False,False
gru_negbin,dengue,1,BA,2022-10-09,16,2022-06-19,67.0,80.6,98.6,134.6,184.2,244.4,308.2,351.4,391.6,207,18.103333333333335,18.103333333333335,0.0,0.0,22.80000000000001,True,True,True,True
gru_negbin,dengue,1,BA,2022-10-16,17,2022-06-19,66.6,80.6,98.6,135.8,186.6,249.0,315.2,360.0,401.8,202,17.78,17.78,0.0,0.0,15.400000000000006,True,True,True,True
gru_negbin,dengue,1,BA,2022-10-23,18,2022-06-19,66.8,81.0,100.2,138.6,192.4,258.2,329.0,377.0,421.6,168,19.7,19.7,0.0,0.0,24.400000000000006,True,True,True,True
gru_negbin,dengue,1,BA,2022-10-30,19,2022-06-19,67.6,82.8,103.4,145.4,203.8,276.8,354.8,408.0,457.4,81,51.99888888888889,32.309999999999995,19.68888888888889,0.0,122.80000000000001,False,False,False,True
gru_negbin,dengue,1,BA,2022-11-06,20,2022-06-19,68.8,85.4,107.6,154.0,219.6,301.4,390.4,451.0,508.2,71,67.26555555555555,37.48777777777778,29.77777777777778,0.0,148.6,False,False,False,True
gru_negbin,dengue,1,BA,2022-11-13,21,2022-06-19,69.8,87.6,112.4,163.8,238.2,332.4,435.6,505.8,572.6,61,85.8111111111111,43.67777777777778,42.13333333333334,0.0,177.2,False,False,False,False
gru_negbin,dengue,1,BA,2022-11-20,22,2022-06-19,69.4,88.8,115.6,173.0,257.2,365.4,485.0,567.0,645.2,61,94.27666666666666,49.21,45.06666666666666,0.0,196.2,False,False,False,False
gru_negbin,dengue,1,BA,2022-11-27,23,2022-06-19,68.0,89.0,118.8,182.8,279.4,405.4,546.8,644.2,737.4,63,101.7211111111111,55.80999999999999,45.91111111111112,0.0,216.39999999999998,False,False,False,False
gru_negbin,dengue,1,BA,2022-12-04,24,2022-06-19,68.0,90.8,123.8,197.0,309.4,458.4,627.2,744.8,857.4,67,111.31666666666666,64.29444444444444,47.022222222222226,0.0,242.39999999999998,False,False,False,False
gru_negbin,dengue,1,BA,2022-12-11,25,2022-06-19,68.6,93.2,130.0,213.0,342.6,517.8,718.0,858.4,993.2,59,134.88333333333333,75.15,59.73333333333332,0.0,283.6,False,False,False,False
gru_negbin,dengue,1,BA,2022-12-18,26,2022-06-19,69.8,96.8,137.2,230.2,378.0,579.0,811.0,974.0,1131.4,60,150.6622222222222,85.3288888888889,65.33333333333333,0.0,318.0,False,False,False,False
gru_negbin,dengue,1,BA,2022-12-25,27,2022-06-19,73.6,103.8,149.0,255.0,425.0,659.6,931.4,1123.6,1308.6,194,97.27888888888889,83.72333333333333,13.555555555555555,0.0,231.0,False,True,True,True
gru_negbin,dengue,1,BA,2023-01-01,28,2022-06-19,82.4,116.8,169.4,292.6,493.2,771.0,1094.8,1323.8,1544.8,701,91.76666666666665,91.76666666666665,0.0,0.0,207.8,True,True,True,True
gru_negbin,dengue,1,BA,2023-01-08,29,2022-06-19,96.0,136.4,198.0,343.8,580.6,909.6,1292.8,1564.8,1827.0,818,107.62777777777777,107.62777777777777,0.0,0.0,237.39999999999998,True,True,True,True
gru_negbin,dengue,1,BA,2023-01-15,30,2022-06-19,116.0,164.4,237.8,410.8,691.0,1078.8,1530.8,1850.8,2159.6,851,113.71333333333332,113.71333333333332,0.0,0.0,160.0,True,True,True,True
gru_negbin,dengue,1,BA,2023-01-22,31,2022-06-19,141.8,199.6,287.2,491.8,822.6,1278.0,1807.8,2182.4,2543.6,1083,141.77666666666667,141.77666666666667,0.0,0.0,260.4,True,True,True,True
gru_negbin,dengue,1,BA,2023-01-29,32,2022-06-19,170.4,238.8,342.0,582.2,968.8,1500.2,2117.0,2552.8,2972.8,1281,166.41333333333333,166.41333333333333,0.0,0.0,312.20000000000005,True,True,True,True
gru_negbin,dengue,1,BA,2023-02-05,33,2022-06-19,207.6,288.0,408.6,687.2,1131.2,1739.0,2441.0,2935.4,3411.6,1431,184.12444444444444,184.12444444444444,0.0,0.0,299.79999999999995,True,True,True,True
gru_negbin,dengue,1,BA,2023-02-12,34,2022-06-19,246.2,337.8,473.2,783.2,1271.4,1933.2,2693.4,3227.6,3741.2,1142,179.13000000000002,179.13000000000002,0.0,0.0,129.4000000000001,True,True,True,True
gru_negbin,dengue,1,BA,2023-02-19,35,2022-06-19,287.2,389.8,539.2,877.0,1403.6,2110.8,2917.8,3482.8,4024.8,1286,189.60000000000002,189.60000000000002,0.0,0.0,117.59999999999991,True,True,True,True
gru_negbin,dengue,1,BA,2023-02-26,36,2022-06-19,325.0,436.2,596.8,956.4,1510.0,2247.4,3084.4,3668.8,4227.8,1302,207.71333333333334,207.71333333333334,0.0,0.0,208.0,True,True,True,True
gru_negbin,dengue,1,BA,2023-03-05,37,2022-06-19,355.8,472.6,640.6,1011.4,1577.0,2324.4,3168.0,3754.6,4315.4,1429,204.01777777777778,204.01777777777778,0.0,0.0,148.0,True,True,True,True
gru_negbin,dengue,1,BA,2023-03-12,38,2022-06-19,382.4,503.8,676.8,1056.2,1629.6,2383.0,3229.4,3816.4,4376.8,1375,217.72222222222226,217.72222222222226,0.0,0.0,254.5999999999999,True,True,True,True
gru_negbin,dengue,1,BA,2023-03-19,39,2022-06-19,401.8,526.0,702.2,1085.8,1661.6,2414.6,3257.8,3841.4,4397.6,1406,218.05,218.05,0.0,0.0,255.5999999999999,True,True,True,True
gru_negbin,dengue,1,BA,2023-03-26,40,2022-06-19,415.4,540.8,718.2,1102.6,1676.0,2423.0,3256.8,3833.4,4382.0,1230,237.9455555555556,237.9455555555556,0.0,0.0,446.0,True,True,True,True
gru_negbin,dengue,1,BA,2023-04-02,41,2022-06-19,423.2,550.2,729.0,1116.6,1694.0,2445.2,3282.8,3861.4,4412.2,1145,250.51444444444445,250.51444444444445,0.0,0.0,549.0,True,True,True,True
gru_negbin,dengue,1,BA,2023-04-09,42,2022-06-19,417.6,543.6,722.0,1107.8,1684.0,2433.4,3270.4,3848.8,4399.2,1430,217.34222222222223,217.34222222222223,0.0,0.0,254.0,True,True,True,True
gru_negbin,dengue,1,BA,2023-04-16,43,2022-06-19,401.6,524.8,699.2,1078.6,1647.2,2389.2,3219.2,3793.6,4340.6,1342,220.92555555555558,220.92555555555558,0.0,0.0,305.20000000000005,True,True,True,True
gru_negbin,dengue,1,BA,2023-04-23,44,2022-06-19,371.8,489.0,655.6,1020.2,1569.2,2289.0,3096.6,3656.4,4190.2,1393,200.71777777777777,200.71777777777777,0.0,0.0,176.20000000000005,True,True,True,True
gru_negbin,dengue,1,BA,2023-04-30,45,2022-06-19,339.4,449.0,606.2,951.8,1475.2,2165.2,2942.0,3481.6,3996.4,1663,194.19666666666666,194.19666666666666,0.0,0.0,187.79999999999995,True,True,True,True
gru_negbin,dengue,1,BA,2023-05-07,46,2022-06-19,302.6,403.8,549.4,871.4,1364.0,2016.6,2753.8,3267.4,3757.6,1603,190.17666666666665,190.17666666666665,0.0,0.0,239.0,True,True,True,True
gru_negbin,dengue,1,BA,2023-05-14,47,2022-06-19,263.6,354.4,486.4,781.4,1235.8,1840.8,2527.8,3007.2,3465.8,1628,195.06333333333336,195.06333333333336,0.0,0.0,392.20000000000005,True,True,True,True
gru_negbin,dengue,1,BA,2023-05-21,48,2022-06-19,225.2,305.2,422.0,685.2,1092.8,1639.6,2261.8,2697.2,3114.2,1429,173.89,173.89,0.0,0.0,336.20000000000005,True,True,True,True
gru_negbin,dengue,1,BA,2023-05-28,49,2022-06-19,189.6,258.8,360.8,591.4,951.8,1437.0,1992.0,2381.0,2754.0,1602,229.96444444444447,193.29777777777778,0.0,36.666666666666664,650.2,False,True,True,True
gru_negbin,dengue,1,BA,2023-06-04,50,2022-06-19,158.4,217.6,304.6,503.4,815.2,1236.2,1719.4,2057.8,2383.0,1467,228.66777777777781,177.3788888888889,0.0,51.28888888888888,651.8,False,True,True,True
gru_negbin,dengue,1,BA,2023-06-11,51,2022-06-19,132.2,182.4,255.8,424.6,689.6,1048.8,1461.2,1750.4,2028.4,1505,291.13222222222225,180.0211111111111,0.0,111.11111111111111,815.4,False,False,True,True
gru_negbin,dengue,1,BA,2023-06-18,52,2022-06-19,113.2,156.2,219.0,363.0,589.6,895.8,1247.4,1494.4,1731.6,1330,273.4244444444445,158.58,0.0,114.84444444444443,740.4,False,False,True,True
gru_negbin,dengue,1,BA,2023-06-25,53,2022-06-19,99.2,135.8,189.2,310.6,500.2,755.4,1047.2,1252.0,1448.4,1258,307.74222222222215,147.87555555555554,0.0,159.86666666666667,757.8,False,False,False,True
