model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
prophet_v2,dengue,1,AL,2023-07-23,57,2022-06-19,0.0,0.0,0.0,11.118742654716915,52.988092477223205,103.04770313968908,165.13604460404434,245.4876808177006,311.28366191212365,112,21.780126842674424,19.79072754038311,0.0,1.9893993022913163,59.011907522776795,False,True,True,True
prophet_v2,dengue,1,AL,2023-07-30,58,2022-06-19,0.0,0.0,0.918218721830103,20.116240359701987,67.6263291506755,114.45602230984206,166.55866663812472,271.74001275832967,316.8079254355479,121,21.08600048173108,19.631783217251535,0.0,1.4542172644795432,53.3736708493245,False,True,True,True
prophet_v2,dengue,1,AL,2023-08-06,59,2022-06-19,0.0,0.0,6.388784620071558,27.99255436844926,86.22662906896977,156.37601982582802,236.14179589705054,323.1007838952086,377.8120770173662,121,21.790709795056063,21.790709795056063,0.0,0.0,34.77337093103023,True,True,True,True
prophet_v2,dengue,1,AL,2023-08-13,60,2022-06-19,0.0,4.615180737146965,15.29950752345203,50.635496541867276,121.29471396284433,189.98008608192825,263.91474852058224,396.3301284937267,462.3181465876861,102,22.330828781927018,22.330828781927018,0.0,0.0,19.294713962844327,True,True,True,True
prophet_v2,dengue,1,AL,2023-08-20,61,2022-06-19,10.204335792062409,13.815743379120457,25.75654115171928,56.67874169694882,142.59787307657447,228.14075612141878,322.2752737500066,424.5747892338402,517.7838240796552,85,29.898611756479838,29.898611756479838,0.0,0.0,57.59787307657447,True,True,True,True
prophet_v2,dengue,1,AL,2023-08-27,62,2022-06-19,15.32576652818323,22.850679823265565,37.39363819766193,89.99936300038338,181.40180036956014,284.6223129571223,394.1610161560274,472.63790487950354,608.6654863823038,86,38.52346504874436,37.634717715325834,0.8887473334185295,0.0,95.40180036956014,False,True,True,True
prophet_v2,dengue,1,AL,2023-09-03,63,2022-06-19,34.70655713038424,43.03605083101673,58.30051499569697,110.30280703944574,215.17876117157758,349.4555013687557,539.7872392521812,588.79214087863,758.8737384356103,71,58.82689281516039,50.09293569528356,8.73395711987683,0.0,144.17876117157758,False,True,True,True
prophet_v2,dengue,1,AL,2023-09-10,64,2022-06-19,47.44814668506634,57.30695577810374,75.79503285286403,158.35535803045656,275.5858311778794,421.85934386470825,610.4134169239119,698.2578957586153,895.0800179828526,63,86.00433002653294,61.970909830239485,24.033420196293463,0.0,212.5858311778794,False,False,True,True
prophet_v2,dengue,1,AL,2023-09-17,65,2022-06-19,59.3856398962165,78.65708538187803,90.86693094557715,149.02813223322485,302.19229876418547,467.5044170880833,726.0635797653284,813.0391950244649,927.1925599090056,47,115.35265609269511,73.14425865782924,42.208397434865894,0.0,255.19229876418547,False,False,False,False
prophet_v2,dengue,1,AL,2023-09-24,66,2022-06-19,0.0,0.0,0.0,8.069185397341636,33.4350648346138,60.70099080904989,109.96326617488694,124.98958125508693,156.71950787518333,62,11.08960477859842,10.800936069498398,0.0,0.2886687091000242,28.564935165386203,False,True,True,True
prophet_v2,dengue,1,AL,2023-10-01,67,2022-06-19,0.0,0.0,0.0,13.328952809322328,38.43070977936723,67.93383072538359,119.73973531592036,136.9440189087696,154.5167874023278,53,9.693324166982315,9.693324166982315,0.0,0.0,14.569290220632773,True,True,True,True
prophet_v2,dengue,1,AM,2022-10-09,16,2022-06-19,54.717520327773556,61.141192924339876,73.67531415654062,92.10600607433724,133.72053259063046,164.14278119242948,210.94669075639882,268.4432068150404,440.65435247785405,250,52.17780326525609,24.419908142773487,0.0,27.757895122482598,116.27946740936954,False,False,True,True
prophet_v2,dengue,1,AM,2022-10-16,17,2022-06-19,40.98769878407184,47.13749269255785,60.055978533846556,87.81536625903323,123.07500566128235,158.55315985806803,204.22923328008443,259.3741440457795,345.503096028127,196,27.60796192987461,19.286441898334175,0.0,8.321520031540437,72.92499433871765,False,True,True,True
prophet_v2,dengue,1,AM,2022-10-23,18,2022-06-19,15.783572312746061,16.75702380305435,27.89555600261563,48.835755415737815,75.03465056963667,100.10946042182616,139.45923363584407,227.81251682045266,301.72227414797123,161,37.131114859801535,18.81304687261714,0.0,18.318067987184392,85.96534943036333,False,False,True,True
prophet_v2,dengue,1,AM,2022-10-30,19,2022-06-19,11.774131609781971,19.435592824604417,27.114299272828774,48.642912792398754,71.77290523399877,100.79998885001731,155.72403888432626,281.63348806363365,353.33085777023183,147,29.19169209433342,18.925022949892824,0.0,10.266669144440597,75.22709476600123,False,True,True,True
prophet_v2,dengue,1,AM,2022-11-06,20,2022-06-19,10.304079104642812,14.040426715668728,21.161280949328876,45.46409784385248,72.8530166612555,101.22839379035598,156.56597134509406,262.3730321340691,368.34143471057246,129,23.265378903619318,17.09391085703176,0.0,6.1714680465875595,56.146983338744505,False,True,True,True
prophet_v2,dengue,1,AM,2022-11-13,21,2022-06-19,0.0,7.82891587566845,12.614730165625142,37.82132879549413,64.28321759345206,94.35989305191077,153.04838441085977,261.90182906712084,354.1534566771082,117,21.94088593699803,16.90975105964487,0.0,5.0311348773531614,52.716782406547935,False,True,True,True
prophet_v2,dengue,1,AM,2022-11-20,22,2022-06-19,0.0,4.416153700101611,10.324612176792941,28.95659627458531,61.29723363505961,100.09958806018008,158.35995568054352,269.24898498881896,343.93544889111394,118,22.373578934617242,18.395709614657257,0.0,3.9778693199599817,56.70276636494039,False,True,True,True
prophet_v2,dengue,1,AM,2022-11-27,23,2022-06-19,0.0,3.1767091395832505,10.195848806692089,22.305754624206195,57.499140252932754,102.1369998788982,197.80063216794704,268.64867827564586,352.93980272073736,110,21.09529181539011,19.347958455145264,0.0,1.7473333602448458,52.500859747067246,False,True,True,True
prophet_v2,dengue,1,AM,2022-12-04,24,2022-06-19,0.0,0.0,8.844735157918544,22.85901063954139,60.21365958708392,110.3472728408857,224.83626650223155,328.60516016540794,470.2626421837909,87,18.900269545353463,18.900269545353463,0.0,0.0,26.786340412916083,True,True,True,True
prophet_v2,dengue,1,AM,2022-12-11,25,2022-06-19,0.0,0.7653622899715625,10.250038457156645,24.328760652500744,65.49763272311114,133.03730264649877,288.1493593543103,383.8580917857381,498.35246834904996,52,20.73985158517445,20.73985158517445,0.0,0.0,13.497632723111138,True,True,True,True
prophet_v2,dengue,1,AM,2022-12-18,26,2022-06-19,0.0,1.0680817959693705,7.748002694376068,25.40027658856531,67.5213882775722,135.80110916118386,294.36484841758187,433.0259295660232,563.4141860380797,44,23.045740865270222,23.045740865270222,0.0,0.0,23.5213882775722,True,True,True,True
prophet_v2,dengue,1,AM,2022-12-25,27,2022-06-19,0.0,1.8130456988029542,4.322873174042363,22.568659261933234,71.46316281676913,145.76157799289413,344.0137609528876,531.0283229869461,642.6474832843782,81,24.902819555279287,24.902819555279287,0.0,0.0,9.536837183230872,True,True,True,True
prophet_v2,dengue,1,AM,2023-01-01,28,2022-06-19,0.0,4.09887303185263,6.194530363497956,22.787810084854463,68.62713358296033,160.19261368061646,369.6211532057102,520.2317930082294,863.4889285798256,198,49.01812264986213,40.616481245554674,0.0,8.401641404307453,129.3728664170397,False,True,True,True
prophet_v2,dengue,1,AM,2023-01-08,29,2022-06-19,0.0,6.507119607825412,12.064619840790689,28.207327730638102,85.24513938111656,179.34280543530951,360.17991187096266,542.4922329141734,903.746478394141,195,42.78287580633071,39.30349923639949,0.0,3.479376569931219,109.75486061888344,False,True,True,True
prophet_v2,dengue,1,AM,2023-01-15,30,2022-06-19,1.3391788269437113,7.379473698297905,9.856753148826956,27.062666652481017,86.1718242925657,175.52001766890209,361.1912194030965,619.8480855638397,749.492720273221,198,44.43758304306252,39.44203141392964,0.0,4.99555162913287,111.8281757074343,False,True,True,True
prophet_v2,dengue,1,AM,2023-01-22,31,2022-06-19,1.0551454164365373,4.484562527862024,10.447972270249853,24.43368405234387,81.52095943202816,180.42762716772657,410.7733650431713,762.5403122559,1258.9786778813373,214,55.15417643787146,47.693649141810695,0.0,7.4605272960607625,132.47904056797182,False,True,True,True
prophet_v2,dengue,1,AM,2023-01-29,32,2022-06-19,0.0,7.302622675738204,11.686257203952996,26.60658015112879,92.2989682836819,202.64437597869613,400.55646119050465,978.4583919444831,1516.1669899974734,251,66.01434943297423,55.26865520601781,0.0,10.745694226956415,158.70103171631808,False,True,True,True
prophet_v2,dengue,1,AM,2023-02-05,33,2022-06-19,1.3781946510167478,9.018970325889756,13.455457031018657,27.94134011169093,85.30695676180562,210.65929191069154,406.1768891305524,809.3006954360802,1076.9789829679885,277,69.7873259625651,55.04494638716323,0.0,14.74237957540188,191.69304323819438,False,True,True,True
prophet_v2,dengue,1,AM,2023-02-12,34,2022-06-19,6.8675640596519365,11.16619126269466,15.774039467415474,31.272028917253692,83.6089956345747,228.15220374571794,433.4960490199347,1054.371968622006,1708.4643536411793,180,51.97510121168543,51.97510121168543,0.0,0.0,96.3910043654253,True,True,True,True
prophet_v2,dengue,1,AM,2023-02-19,35,2022-06-19,5.048808778336211,13.232033640110949,17.83104334055648,32.49178366764994,88.87800913040604,235.89596420361326,484.86260695562703,1106.5716208742888,1702.0798452207916,148,49.82398937845892,49.82398937845892,0.0,0.0,59.12199086959396,True,True,True,True
prophet_v2,dengue,1,AM,2023-02-26,36,2022-06-19,16.263536505226337,20.155944642501932,25.819277860340573,42.12229405341731,128.09129099149,279.22333813296115,657.7214116424396,1204.2592695398366,1947.7409118828898,167,55.4248732292576,55.4248732292576,0.0,0.0,38.90870900850999,True,True,True,True
prophet_v2,dengue,1,AM,2023-03-05,37,2022-06-19,13.7051453411191,20.42747601328968,26.414790724929784,46.04953516600825,133.74607846000836,289.5585099184535,542.6786211692566,1251.1163510031017,1921.541262793868,143,50.30242981963315,50.30242981963315,0.0,0.0,9.253921539991637,True,True,True,True
prophet_v2,dengue,1,AM,2023-03-12,38,2022-06-19,16.581544980118114,23.53236228467114,29.66294626547771,50.56407320938201,121.41572844118335,286.96842809880866,504.9556560205879,1009.4772882145223,1723.8985189330888,125,44.53392580502063,44.53392580502063,0.0,0.0,3.5842715588166527,True,True,True,True
prophet_v2,dengue,1,AM,2023-03-19,39,2022-06-19,78.92552593853642,82.35531894247201,98.7810299901129,128.92521538362425,270.2097102975367,608.6885952014776,1014.90293270992,2597.294968374166,3926.3630463783484,119,115.3368947203148,113.13129130173164,2.2056034185831663,0.0,151.20971029753667,False,True,True,True
prophet_v2,dengue,1,AM,2023-03-26,40,2022-06-19,65.5651194971883,79.03862945573162,94.43852829525001,125.06903253899766,243.7392990462971,485.4556935401475,886.4434556892764,1806.4925886588414,3586.5915651068062,122,90.58537758938495,89.9033703584966,0.682007230888369,0.0,121.7392990462971,False,True,True,True
prophet_v2,dengue,1,AM,2023-04-02,41,2022-06-19,63.21637778815835,68.06697823541096,84.23536719964355,111.00628859441538,229.4854391370691,484.23293963962504,802.5283952764083,1171.911910121652,3258.7369070765803,125,78.32420999200804,78.32420999200804,0.0,0.0,104.48543913706911,True,True,True,True
prophet_v2,dengue,1,AM,2023-04-09,42,2022-06-19,55.26930428858212,64.61861475745634,77.63989770576349,95.6229322766901,185.46789201651447,416.59847027004247,694.0162875878863,857.5766121436609,1958.5766958872555,106,59.7435675897966,59.7435675897966,0.0,0.0,79.46789201651447,True,True,True,True
prophet_v2,dengue,1,AM,2023-04-16,43,2022-06-19,38.49888444123487,51.14141797224572,61.010783287985575,75.78192098865249,151.6709833436095,355.29499117413206,577.6480094844968,705.0256957334527,1298.5810760074116,153,41.422837149206906,41.422837149206906,0.0,0.0,1.3290166563905075,True,True,True,True
prophet_v2,dengue,1,AM,2023-04-23,44,2022-06-19,35.01810480460542,39.460968053111046,48.38561393958311,62.437547334912864,119.73196842846315,302.40390313576256,494.7268722144795,562.471387434754,1044.828828218106,135,36.36789324842004,36.36789324842004,0.0,0.0,15.268031571536852,True,True,True,True
prophet_v2,dengue,1,AM,2023-04-30,45,2022-06-19,31.013332491874042,37.57425957577007,43.22010684062445,62.99319991374983,127.35512605936425,233.45768815462242,429.96144980735767,493.4596494936075,666.8143568198024,143,28.400441873622096,28.400441873622096,0.0,0.0,15.644873940635748,True,True,True,True
prophet_v2,dengue,1,AM,2023-05-07,46,2022-06-19,31.035566016127074,34.573598755033395,40.310994001870505,59.31272056739038,119.96249104864083,226.49608998953354,421.8700121197749,468.4690702543874,532.5542021124127,127,26.15627513786237,26.15627513786237,0.0,0.0,7.037508951359172,True,True,True,True
prophet_v2,dengue,1,AM,2023-05-14,47,2022-06-19,33.687261264952625,35.6683394713097,40.490688169368774,59.14596253139147,102.66498131916065,206.59498308956802,379.47220220313494,444.50911144803126,477.745361490147,131,25.882534886179194,25.882534886179194,0.0,0.0,28.335018680839354,True,True,True,True
prophet_v2,dengue,1,AM,2023-05-21,48,2022-06-19,36.26802809068084,37.926601936470085,44.00677727106057,66.45829056805576,105.61902557887367,213.88934863834237,394.58730040663767,444.5370169818242,488.33708937775054,89,24.85723931222459,24.85723931222459,0.0,0.0,16.619025578873675,True,True,True,True
prophet_v2,dengue,1,AM,2023-05-28,49,2022-06-19,37.16963232946801,40.02882330063069,47.941767937872164,72.06469164979559,124.35243637150262,217.16525414739925,348.66685167328313,435.9673865963359,468.2814090671033,65,29.702951425936686,28.133019948204325,1.5699314777323536,0.0,59.35243637150262,False,True,True,True
prophet_v2,dengue,1,AM,2023-06-04,50,2022-06-19,37.12945507831474,41.020820886790595,49.72804101686527,76.1705960932643,133.3694026242102,201.72671547220565,302.26595880987054,411.79670720148005,457.25290623657236,75,25.786666583132483,25.52653411796264,0.26013246516984306,0.0,58.36940262421021,False,True,True,True
prophet_v2,dengue,1,AM,2023-06-11,51,2022-06-19,32.346842775875885,35.05953220906323,44.31193590091439,69.80960673138546,121.85948604474991,187.0496004323575,281.5401457443028,365.845591641762,427.2074107292757,69,23.70733029640271,23.527417689428162,0.17991260697454614,0.0,52.859486044749914,False,True,True,True
prophet_v2,dengue,1,AM,2023-06-18,52,2022-06-19,28.23556629201949,33.4668014563021,37.05361188167398,61.04333691532757,110.02313005911128,162.38156895600284,227.56315246189695,322.8767489941437,357.56108404884907,78,18.46682498190213,18.46682498190213,0.0,0.0,32.02313005911128,True,True,True,True
prophet_v2,dengue,1,AM,2023-06-25,53,2022-06-19,19.31082594147713,26.28663134723085,30.637666999529245,52.08620726084555,94.1336089932363,138.8472410925636,197.6588270657197,254.63767956533235,319.6786305096401,90,13.196872552505745,13.196872552505745,0.0,0.0,4.133608993236294,True,True,True,True
prophet_v2,dengue,1,AM,2023-07-02,54,2022-06-19,20.78377707254652,23.46304294281624,29.28658706943715,46.33555324293438,80.11616594693855,120.04938127350772,171.30454061354965,193.2034974007018,267.39084894605486,103,13.049859757403844,13.049859757403844,0.0,0.0,22.88383405306145,True,True,True,True
prophet_v2,dengue,1,AM,2023-07-09,55,2022-06-19,19.611946310631573,20.713955841568783,26.835525997502884,43.77052220609853,71.82056842167066,105.52439711872948,154.43469920691325,168.22611316346533,218.21916807465394,115,15.9121095843843,13.806420055213074,0.0,2.1056895291712263,43.17943157832934,False,True,True,True
prophet_v2,dengue,1,AM,2023-07-16,56,2022-06-19,18.6746796587365,20.658824928014596,25.058308487243647,40.8261690438521,72.32036483748921,108.18965267316374,155.26799975614853,172.4237067696527,243.37644275123097,93,11.868321285526235,11.868321285526235,0.0,0.0,20.67963516251079,True,True,True,True
prophet_v2,dengue,1,AM,2023-07-23,57,2022-06-19,149.8362548549759,153.7764913499299,172.54413051250864,226.48799647793268,307.958847258135,392.3422125102585,531.8754824692332,587.9360685173174,631.5407772190119,89,126.06035065458643,49.02815661117592,77.03219404341047,0.0,218.958847258135,False,False,False,False
prophet_v2,dengue,1,AM,2023-07-30,58,2022-06-19,142.0464182950278,158.93466606930838,181.8259064997755,230.94886629552622,307.3478672756594,391.6074287038849,515.3703080941036,556.6226903288972,598.7336192756591,57,159.05565617699673,51.109910141521645,107.9457460354751,0.0,250.34786727565938,False,False,False,False
prophet_v2,dengue,1,AM,2023-08-06,59,2022-06-19,70.44277119395512,78.43508571172654,95.1428609260806,122.7009154634222,167.746883594983,208.07209745942023,281.0198045826715,316.2683487898394,337.8121605816475,46,67.13365841020723,26.528851011277343,40.60480739892988,0.0,121.74688359498299,False,False,False,False
