model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_nsub,dengue,1,AM,2022-12-11,25,2022-06-19,2.0,4.0,8.900000000000006,25.0,71.0,191.25,386.1,582.0,788.5749999999995,52,30.521527777777774,30.521527777777774,0.0,0.0,19.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2022-12-18,26,2022-06-19,3.0,5.0,9.0,28.0,68.0,167.25,338.1,564.3499999999988,787.05,44,28.286944444444433,28.286944444444433,0.0,0.0,24.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2022-12-25,27,2022-06-19,2.0,3.950000000000003,8.0,23.0,62.5,160.5,402.30000000000007,596.0,951.05,81,30.307500000000005,30.307500000000005,0.0,0.0,18.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-01-01,28,2022-06-19,2.0,4.950000000000003,10.0,28.0,85.5,228.5,604.7000000000004,1013.7999999999993,1624.5999999999985,198,57.078333333333326,57.078333333333326,0.0,0.0,112.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-01-08,29,2022-06-19,5.975000000000001,9.950000000000003,18.0,47.0,119.5,330.0,738.6000000000001,1142.9999999999982,2193.4749999999976,195,64.86666666666663,64.86666666666663,0.0,0.0,75.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-01-15,30,2022-06-19,6.0,11.950000000000003,22.0,53.75,130.5,305.5,809.6000000000001,1493.0,3022.024999999999,198,72.20013888888889,72.20013888888889,0.0,0.0,67.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-01-22,31,2022-06-19,2.9750000000000014,5.950000000000003,16.0,43.0,126.0,370.0,1043.0000000000002,2228.4999999999995,3838.5249999999924,214,96.77027777777774,96.77027777777774,0.0,0.0,88.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-01-29,32,2022-06-19,4.0,9.0,19.0,49.0,127.5,303.25,818.9000000000002,2152.4999999999977,3768.949999999998,251,90.35583333333331,90.35583333333331,0.0,0.0,123.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-02-05,33,2022-06-19,3.0,8.0,18.0,52.75,149.0,393.75,1072.9,2566.5499999999965,5566.249999999996,277,115.94416666666663,115.94416666666663,0.0,0.0,128.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-02-12,34,2022-06-19,3.0,7.950000000000003,15.0,44.0,128.5,347.5,876.0,1828.5499999999995,6052.149999999991,180,95.55194444444442,95.55194444444442,0.0,0.0,51.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-02-19,35,2022-06-19,4.0,7.0,15.0,42.0,129.0,325.25,986.3000000000001,3305.9999999999964,10211.449999999997,148,132.79527777777776,132.79527777777776,0.0,0.0,19.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-02-26,36,2022-06-19,4.0,8.950000000000003,17.0,48.0,139.0,358.25,920.1,2583.299999999995,8374.499999999989,167,115.52277777777769,115.52277777777769,0.0,0.0,28.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-03-05,37,2022-06-19,2.0,5.950000000000003,13.900000000000006,44.0,130.0,336.75,896.1000000000003,2611.8999999999983,6109.624999999998,143,100.19902777777777,100.19902777777777,0.0,0.0,13.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-03-12,38,2022-06-19,4.0,8.0,16.0,43.0,127.0,346.0,971.2,3056.249999999991,6553.424999999999,125,108.53736111111103,108.53736111111103,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-03-19,39,2022-06-19,2.9750000000000014,6.950000000000003,13.0,45.0,114.0,316.25,917.1,1746.199999999998,3598.449999999997,119,75.01597222222219,75.01597222222219,0.0,0.0,5.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-03-26,40,2022-06-19,3.0,7.0,14.0,41.0,113.0,318.0,722.1,1483.7999999999984,3131.1499999999996,122,65.91194444444444,65.91194444444444,0.0,0.0,9.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-04-02,41,2022-06-19,3.0,5.0,12.0,31.75,103.0,268.25,777.6000000000008,1638.6999999999994,2737.3499999999985,125,65.93972222222223,65.93972222222223,0.0,0.0,22.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-04-09,42,2022-06-19,2.0,5.0,10.0,35.75,100.5,281.25,720.2,1361.3499999999997,2190.3749999999995,106,57.260416666666664,57.260416666666664,0.0,0.0,5.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-04-16,43,2022-06-19,2.9750000000000014,5.0,13.0,31.0,93.0,247.0,666.6000000000001,1073.0,1514.2749999999996,153,53.45388888888889,53.45388888888889,0.0,0.0,60.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-04-23,44,2022-06-19,3.0,6.0,11.0,32.0,76.0,193.25,490.1,836.4499999999996,1242.6249999999995,135,42.27458333333333,42.27458333333333,0.0,0.0,59.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-04-30,45,2022-06-19,2.0,6.0,12.0,31.0,82.5,200.5,551.0000000000002,816.8999999999992,1140.7249999999995,143,43.45291666666666,43.45291666666666,0.0,0.0,60.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-05-07,46,2022-06-19,1.0,4.950000000000003,9.0,22.0,65.0,168.0,382.2000000000003,659.0999999999972,1004.4499999999996,127,36.13638888888886,36.13638888888886,0.0,0.0,62.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-05-14,47,2022-06-19,2.0,5.0,8.0,23.0,70.0,164.25,374.20000000000005,551.0999999999999,777.0,131,33.13611111111111,33.13611111111111,0.0,0.0,61.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-05-21,48,2022-06-19,2.0,4.0,9.0,26.0,69.0,174.0,349.20000000000005,515.6999999999994,745.1249999999999,89,27.818472222222216,27.818472222222216,0.0,0.0,20.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-05-28,49,2022-06-19,2.0,3.0,8.0,24.0,53.5,130.25,252.20000000000005,401.0,540.025,65,20.018472222222226,20.018472222222226,0.0,0.0,11.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-06-04,50,2022-06-19,1.0,3.950000000000003,8.0,20.0,63.5,137.25,291.1,454.39999999999964,550.025,75,22.137916666666662,22.137916666666662,0.0,0.0,11.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-06-11,51,2022-06-19,2.0,4.0,9.0,23.0,58.0,131.5,248.4000000000001,426.49999999999955,624.5749999999995,69,20.723194444444438,20.723194444444438,0.0,0.0,11.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-06-18,52,2022-06-19,1.0,2.0,6.0,18.0,49.0,115.0,248.20000000000005,362.39999999999964,458.17499999999984,78,20.537638888888885,20.537638888888885,0.0,0.0,29.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-06-25,53,2022-06-19,1.0,2.0,5.0,14.0,39.5,92.0,208.0,284.04999999999995,408.37499999999966,90,19.852638888888887,19.852638888888887,0.0,0.0,50.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-07-02,54,2022-06-19,1.0,2.0,5.0,14.75,44.0,101.25,208.20000000000005,306.2499999999998,369.025,103,21.69069444444444,21.30180555555555,0.0,0.3888888888888889,59.0,False,True,True,True
mechanistic_nsub,dengue,1,AM,2023-07-09,55,2022-06-19,1.0,3.0,6.900000000000006,17.0,44.0,100.25,193.10000000000002,292.0999999999999,405.2249999999998,115,25.38736111111111,22.109583333333333,0.0,3.2777777777777777,71.0,False,True,True,True
mechanistic_nsub,dengue,1,AM,2023-07-16,56,2022-06-19,1.0,2.0,4.0,14.0,38.0,91.0,161.0,226.29999999999973,303.0,93,18.49222222222222,18.047777777777775,0.0,0.4444444444444444,55.0,False,True,True,True
mechanistic_nsub,dengue,1,AM,2023-07-23,57,2022-06-19,1.0,3.0,6.0,18.0,47.5,101.0,179.30000000000007,261.4499999999996,343.025,89,17.845138888888883,17.845138888888883,0.0,0.0,41.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-07-30,58,2022-06-19,1.0,2.0,5.0,13.0,34.0,79.0,148.20000000000005,230.39999999999964,291.1249999999999,57,13.554027777777774,13.554027777777774,0.0,0.0,23.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-08-06,59,2022-06-19,1.0,2.0,4.0,14.0,37.0,80.5,156.0,217.29999999999973,287.0999999999999,46,12.053888888888885,12.053888888888885,0.0,0.0,9.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-08-13,60,2022-06-19,1.0,2.0,5.0,13.0,39.0,86.0,142.10000000000002,184.0999999999999,235.07499999999993,75,14.425972222222223,14.425972222222223,0.0,0.0,36.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-08-20,61,2022-06-19,1.0,3.0,6.0,13.0,34.5,70.0,122.0,170.04999999999995,205.04999999999995,65,12.123055555555554,12.123055555555554,0.0,0.0,30.5,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-08-27,62,2022-06-19,0.0,2.0,4.0,12.0,32.0,69.25,123.20000000000005,161.04999999999995,184.02499999999998,67,12.507916666666667,12.507916666666667,0.0,0.0,35.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-09-03,63,2022-06-19,0.0,1.0,3.0,11.0,32.0,70.0,118.0,157.0,205.07499999999993,77,15.261527777777777,13.705972222222222,0.0,1.5555555555555556,45.0,False,True,True,True
mechanistic_nsub,dengue,1,AM,2023-09-10,64,2022-06-19,1.0,2.0,5.0,14.0,37.0,77.0,133.10000000000002,183.04999999999995,231.07499999999993,75,13.85875,13.85875,0.0,0.0,38.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-09-17,65,2022-06-19,1.0,2.0,4.900000000000006,14.0,35.0,70.0,112.10000000000002,143.14999999999986,197.1249999999999,73,13.040138888888887,12.37347222222222,0.0,0.6666666666666666,38.0,False,True,True,True
mechanistic_nsub,dengue,1,AM,2023-09-24,66,2022-06-19,1.0,2.0,4.0,12.0,29.0,63.0,103.40000000000009,146.04999999999995,197.14999999999986,57,10.84361111111111,10.84361111111111,0.0,0.0,28.0,True,True,True,True
mechanistic_nsub,dengue,1,AM,2023-10-01,67,2022-06-19,1.0,2.0,4.0,13.0,35.0,71.0,127.20000000000005,176.0,218.02499999999998,72,13.432361111111112,13.210138888888888,0.0,0.2222222222222222,37.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2022-10-09,16,2022-06-19,0.0,0.0,1.0,3.0,13.0,42.0,114.10000000000002,175.24999999999977,249.07499999999993,5,8.899861111111111,8.899861111111111,0.0,0.0,8.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-10-16,17,2022-06-19,0.0,0.0,0.0,1.0,5.0,17.0,46.0,86.04999999999995,151.07499999999993,4,3.8176388888888884,3.8176388888888884,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-10-23,18,2022-06-19,0.0,0.0,0.0,1.0,5.0,17.0,58.0,107.04999999999995,152.02499999999998,1,4.65625,4.65625,0.0,0.0,4.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-10-30,19,2022-06-19,0.0,0.0,0.0,1.0,5.0,16.25,58.0,106.04999999999995,155.27499999999975,1,4.621527777777776,4.621527777777776,0.0,0.0,4.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-11-06,20,2022-06-19,0.0,0.0,0.0,1.0,5.0,19.0,58.10000000000002,98.34999999999968,162.14999999999986,3,4.506944444444441,4.506944444444441,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.0,4.0,17.0,48.10000000000002,87.14999999999986,132.24999999999977,2,3.9386111111111095,3.9386111111111095,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-11-20,22,2022-06-19,0.0,0.0,0.0,1.0,4.0,14.0,43.0,71.34999999999968,108.0,3,3.181666666666663,3.181666666666663,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-11-27,23,2022-06-19,0.0,0.0,0.0,1.0,4.0,14.0,42.10000000000002,75.0,119.14999999999986,3,3.2641666666666667,3.2641666666666667,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-12-04,24,2022-06-19,0.0,0.0,0.0,1.0,3.5,12.0,37.10000000000002,55.049999999999955,81.02499999999998,2,2.6640277777777777,2.6640277777777777,0.0,0.0,1.5,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-12-11,25,2022-06-19,0.0,0.0,0.0,1.0,4.0,12.25,33.0,57.0,82.12499999999989,0,3.114583333333333,2.8923611111111107,0.2222222222222222,0.0,4.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2022-12-18,26,2022-06-19,0.0,0.0,0.0,1.0,5.0,14.0,32.10000000000002,51.09999999999991,77.04999999999995,2,2.764722222222222,2.764722222222222,0.0,0.0,3.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2022-12-25,27,2022-06-19,0.0,0.0,0.0,1.0,5.0,15.0,44.0,68.0,91.07499999999993,8,3.350416666666666,3.350416666666666,0.0,0.0,3.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-01-01,28,2022-06-19,0.0,0.0,0.0,1.0,5.0,23.0,64.0,98.24999999999977,148.0,12,5.336111111111109,5.336111111111109,0.0,0.0,7.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-01-08,29,2022-06-19,0.0,0.0,0.0,2.0,7.0,26.0,79.10000000000002,145.04999999999995,228.07499999999993,13,6.636527777777777,6.636527777777777,0.0,0.0,6.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-01-15,30,2022-06-19,0.0,0.0,0.0,2.0,9.0,32.25,86.10000000000002,140.19999999999982,179.17499999999984,19,7.258194444444442,7.258194444444442,0.0,0.0,10.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-01-22,31,2022-06-19,0.0,0.0,0.0,1.0,8.0,32.0,92.0,153.0,226.0,28,8.944444444444445,8.944444444444445,0.0,0.0,20.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-01-29,32,2022-06-19,0.0,0.0,1.0,4.0,12.0,36.0,105.10000000000002,162.04999999999995,229.04999999999995,27,8.830833333333333,8.830833333333333,0.0,0.0,15.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-02-05,33,2022-06-19,0.0,0.0,0.0,2.0,10.0,45.0,134.30000000000007,219.0,340.099999999999,12,9.91833333333333,9.91833333333333,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-02-12,34,2022-06-19,0.0,0.0,1.0,2.0,10.0,41.25,121.0,195.14999999999986,324.1249999999999,11,8.927361111111109,8.927361111111109,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-02-19,35,2022-06-19,0.0,0.0,0.0,2.0,11.0,34.25,121.20000000000005,190.0999999999999,232.07499999999993,19,8.775416666666665,8.775416666666665,0.0,0.0,8.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-02-26,36,2022-06-19,0.0,0.0,0.0,2.0,11.0,44.0,117.20000000000005,176.14999999999986,220.02499999999998,22,9.339583333333332,9.339583333333332,0.0,0.0,11.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-03-05,37,2022-06-19,0.0,0.0,0.0,3.0,13.0,58.0,162.20000000000005,247.04999999999995,321.025,17,11.632916666666667,11.632916666666667,0.0,0.0,4.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-03-12,38,2022-06-19,0.0,0.0,1.0,5.0,15.0,50.25,152.0,220.04999999999995,314.025,18,10.39236111111111,10.39236111111111,0.0,0.0,3.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-03-19,39,2022-06-19,0.0,0.0,1.0,3.0,12.0,46.25,125.0,205.04999999999995,298.0,14,9.314444444444446,9.314444444444446,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-03-26,40,2022-06-19,0.0,0.0,1.0,4.0,13.0,51.0,140.0,201.0999999999999,271.1249999999999,11,9.662916666666666,9.662916666666666,0.0,0.0,2.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-04-02,41,2022-06-19,0.0,0.0,1.0,4.0,17.0,70.25,170.10000000000002,241.0999999999999,312.2249999999998,9,12.740694444444442,12.740694444444442,0.0,0.0,8.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-04-09,42,2022-06-19,0.0,0.0,1.0,3.0,14.0,58.25,129.10000000000002,185.04999999999995,261.0999999999999,14,9.422777777777776,9.422777777777776,0.0,0.0,0.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-04-16,43,2022-06-19,0.0,0.0,1.0,3.0,13.0,46.25,99.10000000000002,145.24999999999977,194.0,17,7.718888888888888,7.718888888888888,0.0,0.0,4.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-04-23,44,2022-06-19,0.0,0.0,1.0,3.0,12.0,42.0,95.0,145.0999999999999,203.07499999999993,21,7.995972222222221,7.995972222222221,0.0,0.0,9.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-04-30,45,2022-06-19,0.0,0.0,1.0,3.0,12.0,37.25,82.10000000000002,120.04999999999995,152.19999999999982,7,6.4399999999999995,6.4399999999999995,0.0,0.0,5.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-05-07,46,2022-06-19,0.0,0.0,0.0,3.0,11.0,32.0,82.0,128.04999999999995,204.39999999999964,12,6.102777777777775,6.102777777777775,0.0,0.0,1.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-05-14,47,2022-06-19,0.0,0.0,0.0,3.0,12.0,34.0,82.0,117.09999999999991,171.0,9,6.128888888888887,6.128888888888887,0.0,0.0,3.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-05-21,48,2022-06-19,0.0,0.0,0.0,2.0,8.0,27.0,62.30000000000007,89.14999999999986,148.0,5,4.919444444444445,4.919444444444445,0.0,0.0,3.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-05-28,49,2022-06-19,0.0,0.0,0.0,2.0,7.0,24.0,50.0,84.04999999999995,115.0,22,5.572777777777778,5.572777777777778,0.0,0.0,15.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-06-04,50,2022-06-19,0.0,0.0,0.0,2.0,8.0,21.0,42.0,63.149999999999864,91.04999999999995,17,4.196388888888887,4.196388888888887,0.0,0.0,9.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-06-11,51,2022-06-19,0.0,0.0,0.0,2.0,6.0,19.0,43.10000000000002,62.09999999999991,82.0,13,3.8255555555555554,3.8255555555555554,0.0,0.0,7.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-06-18,52,2022-06-19,0.0,0.0,0.0,2.0,5.5,16.0,36.10000000000002,52.0,74.0,15,3.624444444444445,3.624444444444445,0.0,0.0,9.5,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-06-25,53,2022-06-19,0.0,0.0,0.0,1.0,5.0,14.0,29.100000000000023,39.049999999999955,52.02499999999998,18,4.425138888888888,3.53625,0.0,0.8888888888888888,13.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-07-02,54,2022-06-19,0.0,0.0,0.0,1.0,6.0,17.0,37.0,49.0,68.02499999999998,17,3.8556944444444445,3.8556944444444445,0.0,0.0,11.0,True,True,True,True
mechanistic_nsub,dengue,1,AP,2023-07-09,55,2022-06-19,0.0,0.0,0.0,2.0,6.0,17.0,33.10000000000002,47.049999999999955,63.02499999999998,19,4.330694444444445,3.88625,0.0,0.4444444444444444,13.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-07-16,56,2022-06-19,0.0,0.0,0.0,1.0,6.0,14.25,29.100000000000023,45.0,59.0,18,4.377222222222223,3.5438888888888895,0.0,0.8333333333333334,12.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-07-23,57,2022-06-19,0.0,0.0,0.0,1.0,4.0,14.0,31.0,52.049999999999955,71.0,24,6.828333333333332,4.60611111111111,0.0,2.2222222222222223,20.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-07-30,58,2022-06-19,0.0,0.0,0.0,1.0,6.0,17.0,43.0,67.0,85.0,43,12.95,7.172222222222222,0.0,5.777777777777778,37.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-08-06,59,2022-06-19,0.0,0.0,0.0,1.0,6.0,20.0,47.10000000000002,76.0,114.04999999999995,56,19.113611111111105,9.135833333333332,0.0,9.977777777777773,50.0,False,False,True,True
mechanistic_nsub,dengue,1,AP,2023-08-13,60,2022-06-19,0.0,0.0,0.0,2.0,7.0,21.0,48.10000000000002,79.0,102.07499999999993,43,12.458194444444446,7.569305555555555,0.0,4.888888888888889,36.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-08-20,61,2022-06-19,0.0,0.0,0.0,1.0,5.0,19.0,44.10000000000002,65.14999999999986,98.09999999999991,80,36.41555555555558,11.58222222222222,0.0,24.833333333333357,75.0,False,False,False,True
mechanistic_nsub,dengue,1,AP,2023-08-27,62,2022-06-19,0.0,0.0,0.0,1.0,7.0,21.0,45.0,68.04999999999995,124.07499999999993,98,49.21208333333335,13.667638888888888,0.0,35.54444444444445,91.0,False,False,False,True
mechanistic_nsub,dengue,1,AP,2023-09-03,63,2022-06-19,0.0,0.0,0.0,1.0,5.0,18.0,48.0,78.0,111.19999999999982,49,15.495555555555557,8.384444444444444,0.0,7.111111111111111,44.0,False,False,True,True
mechanistic_nsub,dengue,1,AP,2023-09-10,64,2022-06-19,0.0,0.0,0.0,1.0,6.0,18.25,47.0,89.0,135.17499999999984,50,16.35375,8.631527777777777,0.0,7.722222222222222,44.0,False,False,True,True
mechanistic_nsub,dengue,1,AP,2023-09-17,65,2022-06-19,0.0,0.0,0.0,1.0,6.0,20.0,51.30000000000007,98.09999999999991,159.29999999999973,46,14.392777777777777,8.614999999999998,0.0,5.777777777777778,40.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-09-24,66,2022-06-19,0.0,0.0,0.0,1.0,7.0,23.0,57.10000000000002,93.04999999999995,143.14999999999986,30,8.431388888888888,6.875833333333333,0.0,1.5555555555555556,23.0,False,True,True,True
mechanistic_nsub,dengue,1,AP,2023-10-01,67,2022-06-19,0.0,0.0,0.0,1.0,5.0,20.0,70.10000000000002,109.0,162.0,34,11.057777777777778,7.946666666666668,0.0,3.111111111111111,29.0,False,True,True,True
mechanistic_nsub,dengue,1,BA,2022-10-09,16,2022-06-19,4.0,8.950000000000003,20.0,55.0,151.5,324.0,605.0,865.2999999999997,1215.1999999999998,207,50.355,50.355,0.0,0.0,55.5,True,True,True,True
mechanistic_nsub,dengue,1,BA,2022-10-16,17,2022-06-19,2.0,5.0,10.0,33.0,84.5,219.0,452.5000000000001,636.1999999999998,901.7999999999993,202,45.23444444444444,45.23444444444444,0.0,0.0,117.5,True,True,True,True
mechanistic_nsub,dengue,1,BA,2022-10-23,18,2022-06-19,4.0,8.0,13.0,41.75,101.0,227.0,423.5000000000001,621.5499999999995,798.2249999999998,168,38.08791666666666,38.08791666666666,0.0,0.0,67.0,True,True,True,True
mechanistic_nsub,dengue,1,BA,2022-10-30,19,2022-06-19,2.9750000000000014,6.0,12.900000000000006,34.0,100.5,210.25,425.20000000000005,626.05,812.6999999999994,81,32.50847222222222,32.50847222222222,0.0,0.0,19.5,True,True,True,True
mechanistic_nsub,dengue,1,BA,2022-11-06,20,2022-06-19,2.9750000000000014,5.0,15.0,44.0,113.5,239.5,469.20000000000005,735.1999999999998,1176.7749999999992,71,40.3111111111111,40.3111111111111,0.0,0.0,42.5,True,True,True,True
mechanistic_nsub,dengue,1,BA,2022-11-13,21,2022-06-19,3.9750000000000014,6.950000000000003,14.0,43.0,111.0,254.0,491.1,727.9999999999991,1017.3999999999996,61,41.521805555555545,41.521805555555545,0.0,0.0,50.0,True,True,True,True
mechanistic_nsub,dengue,1,BA,2022-11-20,22,2022-06-19,4.0,8.0,17.0,46.0,127.5,292.5,535.3000000000001,803.4499999999987,1182.3499999999997,61,47.98583333333332,47.98583333333332,0.0,0.0,66.5,True,True,True,True
mechanistic_nsub,dengue,1,BA,2022-11-27,23,2022-06-19,3.9750000000000014,8.0,14.0,48.0,139.0,334.25,719.1,967.0999999999999,1527.4999999999995,63,59.13680555555556,59.13680555555556,0.0,0.0,76.0,True,True,True,True
