model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
mechanistic_traj,dengue,1,AM,2022-12-18,26,2022-06-19,2.0,4.0,9.0,26.0,70.0,176.25,379.30000000000007,581.0,953.3999999999996,44,31.161666666666672,31.161666666666672,0.0,0.0,26.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2022-12-25,27,2022-06-19,2.0,4.0,7.900000000000006,21.0,58.0,137.25,346.20000000000005,527.05,962.0749999999999,81,27.677083333333332,27.677083333333332,0.0,0.0,23.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-01-01,28,2022-06-19,2.0,5.0,11.0,33.0,92.0,243.0,585.7000000000002,1076.5999999999995,1891.8249999999994,198,58.621249999999996,58.621249999999996,0.0,0.0,106.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-01-08,29,2022-06-19,4.0,8.0,20.0,47.0,124.0,321.25,867.9000000000002,1777.3999999999978,2710.974999999997,195,76.6659722222222,76.6659722222222,0.0,0.0,71.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-01-15,30,2022-06-19,4.0,9.0,18.0,56.0,139.0,361.5,916.3000000000001,2038.05,4286.749999999988,198,89.82805555555551,89.82805555555551,0.0,0.0,59.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-01-22,31,2022-06-19,4.0,7.0,14.0,42.0,126.5,363.75,1400.6000000000013,2698.5499999999984,4736.9749999999985,214,114.61097222222222,114.61097222222222,0.0,0.0,87.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-01-29,32,2022-06-19,4.0,6.950000000000003,16.900000000000006,51.75,147.5,435.0,1228.5,3037.9999999999936,5298.174999999999,251,122.80652777777772,122.80652777777772,0.0,0.0,103.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-02-05,33,2022-06-19,4.975000000000001,9.0,17.0,56.0,147.5,493.5,1422.0000000000014,3246.6999999999975,7684.299999999988,277,148.55402777777775,148.55402777777775,0.0,0.0,129.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-02-12,34,2022-06-19,3.0,7.0,18.0,54.0,155.0,470.25,1641.7000000000007,3188.099999999991,6485.499999999982,180,133.34444444444426,133.34444444444426,0.0,0.0,25.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-02-19,35,2022-06-19,2.0,5.950000000000003,14.900000000000006,48.0,134.0,367.75,1512.300000000003,4505.649999999994,10167.124999999964,148,159.06458333333316,159.06458333333316,0.0,0.0,14.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-02-26,36,2022-06-19,3.9750000000000014,8.950000000000003,16.900000000000006,49.0,153.0,431.25,1520.2000000000003,4848.5499999999965,9308.249999999964,167,161.66208333333313,161.66208333333313,0.0,0.0,14.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-03-05,37,2022-06-19,2.0,6.0,14.0,50.0,143.5,410.25,1392.5,4874.049999999999,9193.624999999984,143,155.8568055555555,155.8568055555555,0.0,0.0,0.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-03-12,38,2022-06-19,4.0,7.0,15.0,44.0,150.0,424.75,1424.3000000000015,3312.199999999998,5628.699999999999,125,123.22111111111114,123.22111111111114,0.0,0.0,25.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-03-19,39,2022-06-19,3.0,5.950000000000003,12.0,43.75,143.5,383.75,1186.4000000000015,2552.3499999999995,4161.824999999988,119,99.10680555555551,99.10680555555551,0.0,0.0,24.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-03-26,40,2022-06-19,2.0,5.0,14.0,44.0,126.5,383.25,989.5000000000001,2465.5999999999976,3944.3249999999925,122,90.2668055555555,90.2668055555555,0.0,0.0,4.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-04-02,41,2022-06-19,1.0,5.0,10.0,33.0,109.5,341.5,1046.3000000000002,1671.4999999999986,3053.499999999995,125,77.36499999999997,77.36499999999997,0.0,0.0,15.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-04-09,42,2022-06-19,1.9750000000000014,6.0,13.0,41.0,116.5,407.25,1015.0,1761.1999999999998,2732.2999999999997,106,78.45125000000002,78.45125000000002,0.0,0.0,10.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-04-16,43,2022-06-19,2.0,4.0,11.0,30.0,100.5,285.5,709.8000000000002,1052.0499999999981,1468.3499999999997,153,55.34805555555553,55.34805555555553,0.0,0.0,52.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-04-23,44,2022-06-19,3.9750000000000014,7.0,14.0,35.75,97.5,271.25,612.2,883.8999999999992,1253.6999999999994,135,47.22958333333332,47.22958333333332,0.0,0.0,37.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-04-30,45,2022-06-19,2.0,4.0,10.0,30.0,90.0,233.0,536.4000000000001,937.3499999999997,1179.025,143,45.774027777777775,45.774027777777775,0.0,0.0,53.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-05-07,46,2022-06-19,2.0,4.950000000000003,9.0,24.0,66.5,180.25,461.7000000000006,769.0999999999999,991.2999999999997,127,39.44944444444445,39.44944444444445,0.0,0.0,60.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-05-14,47,2022-06-19,2.0,4.0,9.0,25.75,72.0,204.25,488.30000000000007,815.0999999999999,1132.1499999999999,131,42.41416666666667,42.41416666666667,0.0,0.0,59.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-05-21,48,2022-06-19,1.0,3.0,9.0,26.0,78.0,178.0,375.1,628.0999999999999,780.9499999999991,89,29.08083333333333,29.08083333333333,0.0,0.0,11.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-05-28,49,2022-06-19,2.0,4.0,9.0,24.0,59.0,154.0,390.60000000000014,564.3999999999996,799.2999999999997,65,27.024999999999995,27.024999999999995,0.0,0.0,6.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-06-04,50,2022-06-19,2.0,4.0,9.0,22.0,66.5,163.25,357.5000000000001,576.1499999999999,754.1999999999998,75,27.07222222222222,27.07222222222222,0.0,0.0,8.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-06-11,51,2022-06-19,1.0,2.0,6.0,20.0,57.0,137.0,272.20000000000005,439.0,577.5999999999995,69,21.807777777777776,21.807777777777776,0.0,0.0,12.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-06-18,52,2022-06-19,0.0,3.0,6.0,19.0,60.0,141.25,280.0,458.2499999999998,567.074999999999,78,23.089305555555548,23.089305555555548,0.0,0.0,18.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-06-25,53,2022-06-19,1.0,2.0,5.0,15.0,49.0,111.25,219.20000000000005,318.14999999999986,413.14999999999986,90,20.46527777777778,20.46527777777778,0.0,0.0,41.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-07-02,54,2022-06-19,1.0,1.9500000000000028,4.0,15.0,43.5,105.25,214.0,311.0999999999999,437.27499999999975,103,22.150416666666665,22.150416666666665,0.0,0.0,59.5,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-07-09,55,2022-06-19,1.0,2.0,6.0,17.0,45.0,106.25,210.0,304.0,359.27499999999975,115,24.559861111111108,22.61541666666666,0.0,1.9444444444444444,70.0,False,True,True,True
mechanistic_traj,dengue,1,AM,2023-07-16,56,2022-06-19,1.0,2.0,5.0,16.75,46.0,107.25,192.10000000000002,255.29999999999973,369.025,93,19.26680555555555,19.26680555555555,0.0,0.0,47.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-07-23,57,2022-06-19,1.0,2.0,6.0,17.0,40.0,91.5,184.0,248.0999999999999,336.04999999999995,89,18.13472222222222,18.13472222222222,0.0,0.0,49.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-07-30,58,2022-06-19,1.0,1.0,4.0,13.0,31.0,73.0,145.0,216.14999999999986,299.1999999999998,57,13.402777777777775,13.402777777777775,0.0,0.0,26.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-08-06,59,2022-06-19,0.0,1.0,3.0,12.0,35.0,77.25,154.20000000000005,231.0999999999999,321.07499999999993,46,12.54763888888889,12.54763888888889,0.0,0.0,11.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-08-13,60,2022-06-19,0.0,1.0,4.0,11.75,32.0,73.0,140.0,181.04999999999995,233.04999999999995,75,14.942499999999999,14.498055555555554,0.0,0.4444444444444444,43.0,False,True,True,True
mechanistic_traj,dengue,1,AM,2023-08-20,61,2022-06-19,1.0,2.0,5.0,14.0,35.0,70.0,108.0,148.0,189.04999999999995,65,11.400277777777777,11.400277777777777,0.0,0.0,30.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-08-27,62,2022-06-19,0.0,1.0,3.0,11.0,30.0,64.25,122.10000000000002,175.0999999999999,234.02499999999998,67,13.561805555555553,12.950694444444443,0.0,0.6111111111111112,37.0,False,True,True,True
mechanistic_traj,dengue,1,AM,2023-09-03,63,2022-06-19,1.0,2.0,4.0,13.0,35.0,73.25,130.0,175.04999999999995,211.07499999999993,77,14.737083333333333,13.903749999999999,0.0,0.8333333333333334,42.0,False,True,True,True
mechanistic_traj,dengue,1,AM,2023-09-10,64,2022-06-19,0.9750000000000014,2.0,4.0,14.0,40.0,90.0,151.4000000000001,208.04999999999995,260.14999999999986,75,15.115972222222224,15.115972222222224,0.0,0.0,35.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-09-17,65,2022-06-19,0.0,2.0,5.0,13.0,33.0,68.0,125.0,156.04999999999995,196.0,73,14.078333333333333,12.967222222222222,0.0,1.1111111111111112,40.0,False,True,True,True
mechanistic_traj,dengue,1,AM,2023-09-24,66,2022-06-19,1.0,2.0,4.0,14.0,34.0,72.0,128.20000000000005,160.19999999999982,211.02499999999998,57,11.462361111111111,11.462361111111111,0.0,0.0,23.0,True,True,True,True
mechanistic_traj,dengue,1,AM,2023-10-01,67,2022-06-19,1.0,2.0,5.0,16.0,37.5,77.25,130.20000000000005,171.0,214.02499999999998,72,13.079583333333334,13.079583333333334,0.0,0.0,34.5,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-10-09,16,2022-06-19,0.0,0.0,0.0,3.0,11.0,35.0,104.10000000000002,164.04999999999995,231.1249999999999,5,7.864583333333333,7.864583333333333,0.0,0.0,6.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-10-16,17,2022-06-19,0.0,0.0,0.0,2.0,8.0,28.0,79.0,130.04999999999995,178.02499999999998,4,6.078472222222222,6.078472222222222,0.0,0.0,4.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-10-23,18,2022-06-19,0.0,0.0,0.0,1.0,7.0,28.0,94.20000000000005,146.0,213.19999999999982,1,7.066666666666666,7.066666666666666,0.0,0.0,6.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-10-30,19,2022-06-19,0.0,0.0,0.0,2.0,8.0,26.0,82.10000000000002,135.0,201.02499999999998,1,6.774583333333335,6.552361111111113,0.2222222222222222,0.0,7.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2022-11-06,20,2022-06-19,0.0,0.0,0.0,1.0,7.0,26.0,90.30000000000007,152.29999999999973,213.0999999999999,3,6.7161111111111085,6.7161111111111085,0.0,0.0,4.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-11-13,21,2022-06-19,0.0,0.0,0.0,0.0,6.0,24.25,69.10000000000002,109.09999999999991,160.02499999999998,2,5.428472222222222,5.428472222222222,0.0,0.0,4.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-11-20,22,2022-06-19,0.0,0.0,0.0,1.0,5.0,16.0,43.0,73.04999999999995,99.14999999999986,3,3.37361111111111,3.37361111111111,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-11-27,23,2022-06-19,0.0,0.0,0.0,1.0,5.0,16.0,42.10000000000002,72.04999999999995,97.04999999999995,3,3.330833333333333,3.330833333333333,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-12-04,24,2022-06-19,0.0,0.0,0.0,1.0,4.0,14.0,40.10000000000002,66.0,93.02499999999998,2,3.0856944444444445,3.0856944444444445,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-12-11,25,2022-06-19,0.0,0.0,0.0,1.0,4.0,13.0,34.0,52.0,71.0,0,3.0611111111111113,2.838888888888889,0.2222222222222222,0.0,4.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2022-12-18,26,2022-06-19,0.0,0.0,0.0,1.0,5.0,14.0,32.10000000000002,50.0,67.02499999999998,2,2.6968055555555557,2.6968055555555557,0.0,0.0,3.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2022-12-25,27,2022-06-19,0.0,0.0,0.0,1.0,4.5,13.0,34.0,64.04999999999995,84.09999999999991,8,2.989999999999999,2.989999999999999,0.0,0.0,3.5,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-01-01,28,2022-06-19,0.0,0.0,0.0,2.0,9.0,33.25,97.10000000000002,168.24999999999977,243.27499999999975,12,7.448194444444441,7.448194444444441,0.0,0.0,3.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-01-08,29,2022-06-19,0.0,0.0,0.0,2.0,8.0,34.0,91.10000000000002,148.04999999999995,200.02499999999998,13,7.114027777777778,7.114027777777778,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-01-15,30,2022-06-19,0.0,0.0,0.0,2.0,9.0,44.25,114.30000000000007,162.0999999999999,232.04999999999995,19,9.088611111111112,9.088611111111112,0.0,0.0,10.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-01-22,31,2022-06-19,0.0,0.0,0.0,1.0,10.0,45.0,113.40000000000009,206.14999999999986,275.07499999999993,28,10.783194444444444,10.783194444444444,0.0,0.0,18.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-01-29,32,2022-06-19,0.0,0.0,1.0,5.0,16.5,55.0,170.0,242.4499999999996,350.4249999999996,27,12.340694444444436,12.340694444444436,0.0,0.0,10.5,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-02-05,33,2022-06-19,0.0,0.0,0.0,1.0,13.0,52.0,148.10000000000002,222.14999999999986,329.3249999999997,12,10.53347222222222,10.53347222222222,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-02-12,34,2022-06-19,0.0,0.0,0.0,2.0,10.0,51.25,166.0,261.2499999999998,430.1999999999998,11,11.828888888888885,11.828888888888885,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-02-19,35,2022-06-19,0.0,0.0,0.0,2.0,11.0,42.0,117.10000000000002,195.04999999999995,275.07499999999993,19,9.408750000000001,9.408750000000001,0.0,0.0,8.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-02-26,36,2022-06-19,0.0,0.0,1.0,3.0,12.0,55.0,128.10000000000002,242.0999999999999,345.04999999999995,22,11.43138888888889,11.43138888888889,0.0,0.0,10.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-03-05,37,2022-06-19,0.0,0.0,0.0,3.0,18.0,69.0,163.0,249.29999999999973,346.025,17,12.092361111111108,12.092361111111108,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-03-12,38,2022-06-19,0.0,1.0,1.0,5.0,15.0,56.0,157.10000000000002,270.0,373.49999999999955,18,11.699444444444444,11.699444444444444,0.0,0.0,3.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-03-19,39,2022-06-19,0.0,0.0,1.0,3.0,12.0,44.0,117.30000000000007,169.0999999999999,244.0,14,8.318888888888889,8.318888888888889,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-03-26,40,2022-06-19,0.0,0.0,1.0,3.0,13.0,56.0,130.20000000000005,197.24999999999977,288.1999999999998,11,9.830555555555552,9.830555555555552,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-04-02,41,2022-06-19,0.0,0.0,1.0,5.0,21.0,78.0,155.4000000000001,234.0,319.04999999999995,9,13.192500000000003,13.192500000000003,0.0,0.0,12.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-04-09,42,2022-06-19,0.0,0.0,1.0,4.0,16.0,51.0,110.0,164.0,230.04999999999995,14,8.355833333333333,8.355833333333333,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-04-16,43,2022-06-19,0.0,0.0,1.0,4.0,16.0,46.0,105.0,157.04999999999995,229.0,17,7.772777777777778,7.772777777777778,0.0,0.0,1.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-04-23,44,2022-06-19,0.0,0.0,1.0,3.0,12.5,41.0,95.0,146.04999999999995,195.07499999999993,21,7.850972222222222,7.850972222222222,0.0,0.0,8.5,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-04-30,45,2022-06-19,0.0,0.0,1.0,4.0,14.0,43.25,91.0,125.09999999999991,185.0,7,7.376111111111111,7.376111111111111,0.0,0.0,7.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-05-07,46,2022-06-19,0.0,0.0,0.0,3.0,14.0,45.0,129.30000000000007,206.0999999999999,275.07499999999993,12,9.247083333333334,9.247083333333334,0.0,0.0,2.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-05-14,47,2022-06-19,0.0,0.0,1.0,3.0,13.0,37.0,78.20000000000005,124.0,200.1249999999999,9,6.5384722222222225,6.5384722222222225,0.0,0.0,4.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-05-21,48,2022-06-19,0.0,0.0,0.0,2.0,10.0,33.0,77.0,115.14999999999986,183.2249999999998,5,6.286249999999998,6.286249999999998,0.0,0.0,5.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-05-28,49,2022-06-19,0.0,0.0,0.0,2.0,9.0,27.0,59.0,94.04999999999995,129.17499999999984,22,5.907083333333332,5.907083333333332,0.0,0.0,13.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-06-04,50,2022-06-19,0.0,0.0,0.0,2.0,8.0,22.0,54.0,77.04999999999995,112.04999999999995,17,4.78972222222222,4.78972222222222,0.0,0.0,9.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-06-11,51,2022-06-19,0.0,0.0,0.0,2.0,7.0,20.0,46.10000000000002,69.0,88.02499999999998,13,3.9468055555555557,3.9468055555555557,0.0,0.0,6.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-06-18,52,2022-06-19,0.0,0.0,0.0,2.0,7.0,18.0,38.0,53.049999999999955,90.09999999999991,15,3.7122222222222216,3.7122222222222216,0.0,0.0,8.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-06-25,53,2022-06-19,0.0,0.0,0.0,1.0,4.0,13.0,33.0,51.149999999999864,77.02499999999998,18,5.062916666666665,3.951805555555554,0.0,1.1111111111111112,14.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2023-07-02,54,2022-06-19,0.0,0.0,0.0,0.75,6.0,17.0,33.0,47.0,62.049999999999955,17,3.7252777777777775,3.7252777777777775,0.0,0.0,11.0,True,True,True,True
mechanistic_traj,dengue,1,AP,2023-07-09,55,2022-06-19,0.0,0.0,0.0,1.0,5.0,15.0,35.10000000000002,53.09999999999991,67.02499999999998,19,4.964583333333333,4.075694444444443,0.0,0.8888888888888888,14.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2023-07-16,56,2022-06-19,0.0,0.0,0.0,1.0,4.0,12.0,27.0,46.049999999999955,58.02499999999998,18,4.934027777777778,3.6006944444444438,0.0,1.3333333333333333,14.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2023-07-23,57,2022-06-19,0.0,0.0,0.0,2.0,6.0,16.0,35.10000000000002,52.0,70.02499999999998,24,6.302361111111111,4.524583333333333,0.0,1.7777777777777777,18.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2023-07-30,58,2022-06-19,0.0,0.0,0.0,1.0,6.0,20.25,42.0,62.0,82.0,43,12.536111111111113,7.258333333333334,0.0,5.277777777777778,37.0,False,False,True,True
mechanistic_traj,dengue,1,AP,2023-08-06,59,2022-06-19,0.0,0.0,0.0,1.0,7.5,22.0,49.10000000000002,70.04999999999995,114.02499999999998,56,18.147361111111106,9.058472222222223,0.0,9.088888888888883,48.5,False,False,True,True
mechanistic_traj,dengue,1,AP,2023-08-13,60,2022-06-19,0.0,0.0,0.0,2.0,7.0,20.0,41.0,66.04999999999995,108.02499999999998,43,12.800694444444444,7.245138888888889,0.0,5.555555555555555,36.0,False,False,True,True
mechanistic_traj,dengue,1,AP,2023-08-20,61,2022-06-19,0.0,0.0,0.0,1.0,5.0,18.0,43.0,86.0,170.04999999999995,80,34.133611111111115,12.13361111111111,0.0,22.0,75.0,False,False,True,True
mechanistic_traj,dengue,1,AP,2023-08-27,62,2022-06-19,0.0,0.0,0.0,1.0,4.5,16.0,40.10000000000002,61.34999999999968,109.02499999999998,98,52.634027777777845,13.400694444444442,0.0,39.2333333333334,93.5,False,False,False,True
mechanistic_traj,dengue,1,AP,2023-09-03,63,2022-06-19,0.0,0.0,0.0,1.0,6.0,17.0,41.0,72.24999999999977,102.09999999999991,49,16.83666666666666,7.947777777777775,0.0,8.88888888888889,43.0,False,False,True,True
mechanistic_traj,dengue,1,AP,2023-09-10,64,2022-06-19,0.0,0.0,0.0,1.0,6.0,17.0,38.0,67.0,106.07499999999993,50,17.955972222222222,7.955972222222223,0.0,10.0,44.0,False,False,True,True
mechanistic_traj,dengue,1,AP,2023-09-17,65,2022-06-19,0.0,0.0,0.0,1.0,7.0,24.0,64.10000000000002,118.04999999999995,194.37499999999966,46,14.315972222222221,9.427083333333332,0.0,4.888888888888889,39.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2023-09-24,66,2022-06-19,0.0,0.0,0.0,2.0,8.0,28.25,67.0,101.04999999999995,149.0,30,7.731111111111111,7.342222222222222,0.0,0.3888888888888889,22.0,False,True,True,True
mechanistic_traj,dengue,1,AP,2023-10-01,67,2022-06-19,0.0,0.0,0.0,1.0,5.0,19.0,73.0,116.09999999999991,155.04999999999995,34,11.329166666666664,7.995833333333331,0.0,3.3333333333333335,29.0,False,True,True,True
mechanistic_traj,dengue,1,BA,2022-10-09,16,2022-06-19,4.0,10.0,17.0,43.75,120.0,266.0,525.2,771.2999999999997,1185.199999999999,207,48.328333333333326,48.328333333333326,0.0,0.0,87.0,True,True,True,True
mechanistic_traj,dengue,1,BA,2022-10-16,17,2022-06-19,3.0,7.0,17.900000000000006,46.0,126.5,283.0,514.2,698.5999999999995,1028.0,202,45.96333333333333,45.96333333333333,0.0,0.0,75.5,True,True,True,True
mechanistic_traj,dengue,1,BA,2022-10-23,18,2022-06-19,4.0,10.0,20.900000000000006,52.0,132.0,279.0,537.1,735.1999999999998,938.4999999999995,168,41.33166666666666,41.33166666666666,0.0,0.0,36.0,True,True,True,True
mechanistic_traj,dengue,1,BA,2022-10-30,19,2022-06-19,3.9750000000000014,7.950000000000003,17.0,44.0,123.0,266.0,470.1,690.6999999999994,1039.125,81,40.405833333333334,40.405833333333334,0.0,0.0,42.0,True,True,True,True
mechanistic_traj,dengue,1,BA,2022-11-06,20,2022-06-19,3.0,9.0,19.0,51.0,124.5,285.0,523.3000000000001,826.4499999999996,1144.1499999999999,71,45.57361111111111,45.57361111111111,0.0,0.0,53.5,True,True,True,True
mechanistic_traj,dengue,1,BA,2022-11-13,21,2022-06-19,4.0,8.0,19.900000000000006,56.0,144.5,307.5,603.3000000000003,879.0,1115.7499999999993,61,52.06861111111112,52.06861111111112,0.0,0.0,83.5,True,True,True,True
mechanistic_traj,dengue,1,BA,2022-11-20,22,2022-06-19,5.975000000000001,9.0,20.900000000000006,59.75,163.0,367.0,739.1,1008.6999999999994,1264.4249999999997,61,62.461944444444434,62.461944444444434,0.0,0.0,102.0,True,True,True,True
