model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
climate_surge,dengue,1,AM,2023-01-01,28,2022-06-19,2.9750000000000014,8.0,16.0,52.0,162.5,461.0,1161.1,1870.149999999998,3193.2749999999933,198,90.52777777777773,90.52777777777773,0.0,0.0,35.5,True,True,True,True
climate_surge,dengue,1,AM,2023-01-08,29,2022-06-19,3.0,8.0,16.0,49.75,164.0,473.0,1026.0,2099.949999999999,4137.499999999998,195,95.6161111111111,95.6161111111111,0.0,0.0,31.0,True,True,True,True
climate_surge,dengue,1,AM,2023-01-15,30,2022-06-19,3.9750000000000014,8.0,18.0,52.0,160.5,500.5,1317.5000000000005,2137.699999999991,3812.3749999999986,198,102.78222222222215,102.78222222222215,0.0,0.0,37.5,True,True,True,True
climate_surge,dengue,1,AM,2023-01-22,31,2022-06-19,5.0,8.0,20.0,54.0,167.0,503.75,1403.1000000000004,2190.3499999999976,3676.7249999999976,214,105.59069444444441,105.59069444444441,0.0,0.0,47.0,True,True,True,True
climate_surge,dengue,1,AM,2023-01-29,32,2022-06-19,4.0,10.0,19.0,58.0,225.0,710.25,1501.5000000000005,2531.1499999999987,3965.3249999999953,251,122.0895833333333,122.0895833333333,0.0,0.0,26.0,True,True,True,True
climate_surge,dengue,1,AM,2023-02-05,33,2022-06-19,3.9750000000000014,12.0,23.900000000000006,78.0,243.0,682.0,1841.2,3028.9999999999973,4544.9749999999985,277,136.46777777777777,136.46777777777777,0.0,0.0,34.0,True,True,True,True
climate_surge,dengue,1,AM,2023-02-12,34,2022-06-19,5.975000000000001,10.0,21.900000000000006,74.75,227.0,661.25,1750.5000000000005,3011.8499999999976,5011.199999999996,180,137.3795833333333,137.3795833333333,0.0,0.0,47.0,True,True,True,True
climate_surge,dengue,1,AM,2023-02-19,35,2022-06-19,5.0,8.950000000000003,23.0,72.75,228.0,727.0,1781.1,2912.8999999999946,4473.024999999995,148,141.39347222222216,141.39347222222216,0.0,0.0,80.0,True,True,True,True
climate_surge,dengue,1,AM,2023-02-26,36,2022-06-19,4.0,7.0,17.0,56.75,211.0,636.25,1743.2,3020.2499999999973,4770.2,167,135.40277777777774,135.40277777777774,0.0,0.0,44.0,True,True,True,True
climate_surge,dengue,1,AM,2023-03-05,37,2022-06-19,3.0,7.950000000000003,19.0,60.0,235.5,732.0,1854.4000000000003,3795.749999999999,5237.699999999999,143,159.5661111111111,159.5661111111111,0.0,0.0,92.5,True,True,True,True
climate_surge,dengue,1,AM,2023-03-12,38,2022-06-19,4.0,7.950000000000003,19.0,65.0,196.0,654.0,1865.5000000000005,3195.6999999999975,4118.149999999999,125,139.92027777777776,139.92027777777776,0.0,0.0,71.0,True,True,True,True
climate_surge,dengue,1,AM,2023-03-19,39,2022-06-19,5.0,10.0,19.0,57.5,187.5,612.25,1647.7000000000012,2749.7499999999945,4023.4499999999944,119,127.39027777777773,127.39027777777773,0.0,0.0,68.5,True,True,True,True
climate_surge,dengue,1,AM,2023-03-26,40,2022-06-19,3.0,7.0,19.0,60.75,192.5,620.0,1397.5000000000005,2581.8999999999974,3486.5749999999985,122,117.49930555555554,117.49930555555554,0.0,0.0,70.5,True,True,True,True
climate_surge,dengue,1,AM,2023-04-02,41,2022-06-19,2.0,5.0,11.0,45.0,163.5,510.25,1379.1,2418.6999999999994,3673.424999999998,125,107.74291666666664,107.74291666666664,0.0,0.0,38.5,True,True,True,True
climate_surge,dengue,1,AM,2023-04-09,42,2022-06-19,4.975000000000001,9.0,15.900000000000006,55.75,179.5,554.75,1274.4,2503.5499999999993,3559.1499999999996,106,111.31819444444443,111.31819444444443,0.0,0.0,73.5,True,True,True,True
climate_surge,dengue,1,AM,2023-04-16,43,2022-06-19,3.0,6.950000000000003,13.0,48.75,156.5,501.25,1261.6000000000001,2053.2,3310.8249999999994,153,94.38736111111112,94.38736111111112,0.0,0.0,3.5,True,True,True,True
climate_surge,dengue,1,AM,2023-04-23,44,2022-06-19,2.0,6.0,13.0,42.0,145.5,446.0,1045.5,1828.3999999999987,2994.3499999999985,135,83.4286111111111,83.4286111111111,0.0,0.0,10.5,True,True,True,True
climate_surge,dengue,1,AM,2023-04-30,45,2022-06-19,2.0,5.0,10.0,35.0,126.5,385.25,1002.2,1594.6499999999976,2924.3499999999976,143,77.23861111111107,77.23861111111107,0.0,0.0,16.5,True,True,True,True
climate_surge,dengue,1,AM,2023-05-07,46,2022-06-19,2.0,4.0,9.0,38.0,114.5,344.75,891.2,1821.999999999999,3405.0249999999946,127,77.1406944444444,77.1406944444444,0.0,0.0,12.5,True,True,True,True
climate_surge,dengue,1,AM,2023-05-14,47,2022-06-19,1.9750000000000014,4.0,10.900000000000006,36.0,107.0,328.75,856.4000000000001,1596.6499999999994,2455.0999999999954,131,69.04402777777776,69.04402777777776,0.0,0.0,24.0,True,True,True,True
climate_surge,dengue,1,AM,2023-05-21,48,2022-06-19,3.0,6.0,12.0,41.0,129.0,353.75,844.1,1311.1999999999998,1913.249999999998,89,65.42527777777777,65.42527777777777,0.0,0.0,40.0,True,True,True,True
climate_surge,dengue,1,AM,2023-05-28,49,2022-06-19,1.0,4.0,10.0,35.0,104.0,317.25,845.1,1414.1499999999971,2334.4249999999997,65,67.20347222222219,67.20347222222219,0.0,0.0,39.0,True,True,True,True
climate_surge,dengue,1,AM,2023-06-04,50,2022-06-19,1.0,4.0,9.0,31.0,101.5,285.0,691.6000000000001,1298.0,2203.449999999996,75,58.83805555555554,58.83805555555554,0.0,0.0,26.5,True,True,True,True
climate_surge,dengue,1,AM,2023-06-11,51,2022-06-19,1.0,4.0,8.900000000000006,31.0,103.0,325.0,830.9000000000002,1241.2999999999997,2058.8749999999945,69,63.55819444444441,63.55819444444441,0.0,0.0,34.0,True,True,True,True
climate_surge,dengue,1,AM,2023-06-18,52,2022-06-19,1.0,4.0,9.0,32.0,101.0,272.25,760.0,1245.1,1891.5999999999967,78,56.88499999999998,56.88499999999998,0.0,0.0,23.0,True,True,True,True
climate_surge,dengue,1,AM,2023-06-25,53,2022-06-19,2.0,5.0,10.900000000000006,28.0,97.5,278.5,706.3000000000005,1185.9499999999973,2113.2,90,55.053888888888864,55.053888888888864,0.0,0.0,7.5,True,True,True,True
climate_surge,dengue,1,AM,2023-07-02,54,2022-06-19,2.0,4.0,9.900000000000006,28.0,94.0,288.0,731.1,1079.4999999999995,1539.5499999999977,103,51.96305555555554,51.96305555555554,0.0,0.0,9.0,True,True,True,True
climate_surge,dengue,1,AM,2023-07-09,55,2022-06-19,2.0,4.0,7.0,28.0,78.5,252.25,649.0,1083.8999999999992,1522.099999999998,115,51.22444444444443,51.22444444444443,0.0,0.0,36.5,True,True,True,True
climate_surge,dengue,1,AM,2023-07-16,56,2022-06-19,1.0,4.0,8.0,24.0,86.5,267.25,605.6000000000001,1037.6499999999994,1716.5749999999994,93,48.532083333333325,48.532083333333325,0.0,0.0,6.5,True,True,True,True
climate_surge,dengue,1,AM,2023-07-23,57,2022-06-19,1.0,3.0,7.0,23.75,80.0,232.5,565.2000000000003,1080.049999999999,1467.049999999999,89,45.113611111111105,45.113611111111105,0.0,0.0,9.0,True,True,True,True
climate_surge,dengue,1,AM,2023-07-30,58,2022-06-19,1.0,3.0,7.0,26.75,86.5,253.5,663.1,1002.5499999999995,1484.6499999999994,57,49.80361111111111,49.80361111111111,0.0,0.0,29.5,True,True,True,True
climate_surge,dengue,1,AM,2023-08-06,59,2022-06-19,1.0,2.0,6.0,22.75,78.5,225.0,536.1,989.3499999999997,1571.125,46,46.32069444444445,46.32069444444445,0.0,0.0,32.5,True,True,True,True
climate_surge,dengue,1,AM,2023-08-13,60,2022-06-19,1.0,3.0,6.0,22.0,74.0,237.25,617.4000000000001,1075.3999999999996,1523.1,75,46.02777777777778,46.02777777777778,0.0,0.0,1.0,True,True,True,True
climate_surge,dengue,1,AM,2023-08-20,61,2022-06-19,1.0,3.0,6.0,21.0,80.0,204.0,549.1000000000003,1047.1499999999999,2011.149999999999,65,46.67138888888889,46.67138888888889,0.0,0.0,15.0,True,True,True,True
climate_surge,dengue,1,AM,2023-08-27,62,2022-06-19,1.0,2.0,6.0,21.0,74.0,226.75,533.4000000000001,891.9999999999982,1463.0749999999998,67,41.93986111111109,41.93986111111109,0.0,0.0,7.0,True,True,True,True
climate_surge,dengue,1,AM,2023-09-03,63,2022-06-19,1.0,3.950000000000003,7.0,22.0,80.0,235.25,581.2,1084.3999999999996,1521.9249999999975,77,45.395138888888866,45.395138888888866,0.0,0.0,3.0,True,True,True,True
climate_surge,dengue,1,AM,2023-09-10,64,2022-06-19,1.9750000000000014,3.0,7.0,24.0,72.5,205.0,582.8000000000002,904.9999999999991,1546.0749999999998,75,41.72944444444444,41.72944444444444,0.0,0.0,2.5,True,True,True,True
climate_surge,dengue,1,AM,2023-09-17,65,2022-06-19,1.0,3.0,7.0,23.0,70.0,201.25,475.30000000000007,949.9499999999982,1586.2999999999988,73,39.97166666666664,39.97166666666664,0.0,0.0,3.0,True,True,True,True
climate_surge,dengue,1,AM,2023-09-24,66,2022-06-19,1.0,2.0,5.0,20.0,78.0,236.25,598.5000000000001,1052.3499999999997,1753.5749999999994,57,48.94319444444444,48.94319444444444,0.0,0.0,21.0,True,True,True,True
climate_surge,dengue,1,AM,2023-10-01,67,2022-06-19,1.0,3.0,6.0,21.0,75.0,211.25,540.6000000000001,1029.3999999999996,1365.5499999999995,72,41.76805555555555,41.76805555555555,0.0,0.0,3.0,True,True,True,True
climate_surge,dengue,1,AP,2022-10-09,16,2022-06-19,0.0,0.0,1.0,4.0,14.0,45.0,126.20000000000005,225.39999999999964,410.3499999999997,5,10.844166666666663,10.844166666666663,0.0,0.0,9.0,True,True,True,True
climate_surge,dengue,1,AP,2022-10-16,17,2022-06-19,0.0,0.0,1.0,3.0,11.0,37.25,106.20000000000005,205.0,287.0,4,8.890555555555558,8.890555555555558,0.0,0.0,7.0,True,True,True,True
climate_surge,dengue,1,AP,2022-10-23,18,2022-06-19,0.0,0.0,0.0,3.0,9.0,31.0,81.40000000000009,168.04999999999995,262.04999999999995,1,8.020833333333336,7.57638888888889,0.4444444444444444,0.0,8.0,False,True,True,True
climate_surge,dengue,1,AP,2022-10-30,19,2022-06-19,0.0,0.0,0.0,3.0,9.5,27.0,88.10000000000002,169.04999999999995,263.025,1,8.019583333333333,7.575138888888889,0.4444444444444444,0.0,8.5,False,True,True,True
climate_surge,dengue,1,AP,2022-11-06,20,2022-06-19,0.0,0.0,1.0,3.0,11.0,34.0,96.0,171.04999999999995,289.14999999999986,3,8.229166666666666,8.229166666666666,0.0,0.0,8.0,True,True,True,True
climate_surge,dengue,1,AP,2022-11-13,21,2022-06-19,0.0,0.0,1.0,3.0,10.0,34.25,89.0,148.0999999999999,272.17499999999984,2,7.9604166666666645,7.738194444444442,0.2222222222222222,0.0,8.0,False,True,True,True
climate_surge,dengue,1,AP,2022-11-20,22,2022-06-19,0.0,0.0,0.0,3.0,9.0,32.0,78.0,132.19999999999982,256.0999999999999,3,6.902777777777775,6.902777777777775,0.0,0.0,6.0,True,True,True,True
climate_surge,dengue,1,AP,2022-11-27,23,2022-06-19,0.0,0.0,0.0,2.0,9.0,25.0,66.0,129.19999999999982,191.04999999999995,3,5.908055555555554,5.908055555555554,0.0,0.0,6.0,True,True,True,True
climate_surge,dengue,1,AP,2022-12-04,24,2022-06-19,0.0,0.0,1.0,3.0,10.0,30.0,65.10000000000002,135.0999999999999,214.0999999999999,2,6.72611111111111,6.503888888888888,0.2222222222222222,0.0,8.0,False,True,True,True
climate_surge,dengue,1,AP,2022-12-11,25,2022-06-19,0.0,0.0,1.0,2.0,9.0,26.0,73.10000000000002,116.04999999999995,195.0999999999999,0,6.975555555555555,6.308888888888888,0.6666666666666666,0.0,9.0,False,False,True,True
climate_surge,dengue,1,AP,2022-12-18,26,2022-06-19,0.0,0.0,0.0,2.0,8.0,26.0,69.0,113.19999999999982,217.1249999999999,2,5.9973611111111085,5.9973611111111085,0.0,0.0,6.0,True,True,True,True
climate_surge,dengue,1,AP,2022-12-25,27,2022-06-19,0.0,0.0,0.0,2.0,9.0,28.0,70.0,108.0,223.1249999999999,8,5.550694444444444,5.550694444444444,0.0,0.0,1.0,True,True,True,True
climate_surge,dengue,1,AP,2023-01-01,28,2022-06-19,0.0,0.0,0.0,3.0,9.0,27.0,82.30000000000007,132.14999999999986,185.04999999999995,12,5.991944444444445,5.991944444444445,0.0,0.0,3.0,True,True,True,True
climate_surge,dengue,1,AP,2023-01-08,29,2022-06-19,0.0,0.0,1.0,3.0,11.0,35.0,98.0,159.04999999999995,252.02499999999998,13,7.322916666666667,7.322916666666667,0.0,0.0,2.0,True,True,True,True
climate_surge,dengue,1,AP,2023-01-15,30,2022-06-19,0.0,0.0,1.0,3.0,11.0,33.0,88.40000000000009,160.24999999999977,291.0,19,7.8950000000000005,7.8950000000000005,0.0,0.0,8.0,True,True,True,True
climate_surge,dengue,1,AP,2023-01-22,31,2022-06-19,0.0,0.0,1.0,3.0,10.0,32.25,89.30000000000007,160.29999999999973,300.2499999999998,28,9.036388888888887,9.036388888888887,0.0,0.0,18.0,True,True,True,True
climate_surge,dengue,1,AP,2023-01-29,32,2022-06-19,0.0,0.0,1.0,3.0,13.0,37.0,92.0,157.0999999999999,295.0,27,8.851111111111111,8.851111111111111,0.0,0.0,14.0,True,True,True,True
climate_surge,dengue,1,AP,2023-02-05,33,2022-06-19,0.0,0.0,1.0,3.0,12.0,40.0,118.10000000000002,213.69999999999936,362.0999999999999,12,9.043888888888883,9.043888888888883,0.0,0.0,0.0,True,True,True,True
climate_surge,dengue,1,AP,2023-02-12,34,2022-06-19,0.0,0.0,1.0,3.0,12.0,42.0,95.10000000000002,183.0999999999999,289.37499999999966,11,8.01097222222222,8.01097222222222,0.0,0.0,1.0,True,True,True,True
climate_surge,dengue,1,AP,2023-02-19,35,2022-06-19,0.0,0.0,1.0,4.0,12.0,36.0,111.0,168.29999999999973,228.34999999999968,19,8.138611111111107,8.138611111111107,0.0,0.0,7.0,True,True,True,True
climate_surge,dengue,1,AP,2023-02-26,36,2022-06-19,0.0,0.0,1.0,4.0,12.0,38.0,124.30000000000007,241.0999999999999,405.17499999999984,22,10.66986111111111,10.66986111111111,0.0,0.0,10.0,True,True,True,True
climate_surge,dengue,1,AP,2023-03-05,37,2022-06-19,0.0,0.0,1.0,5.0,17.0,47.0,144.4000000000001,295.04999999999995,532.1249999999999,17,11.754583333333336,11.754583333333336,0.0,0.0,0.0,True,True,True,True
climate_surge,dengue,1,AP,2023-03-12,38,2022-06-19,0.0,0.0,1.0,5.0,15.0,44.0,106.10000000000002,189.14999999999986,309.07499999999993,18,8.654305555555554,8.654305555555554,0.0,0.0,3.0,True,True,True,True
climate_surge,dengue,1,AP,2023-03-19,39,2022-06-19,0.0,0.0,1.0,4.0,13.0,39.25,115.0,198.24999999999977,348.14999999999986,14,8.73972222222222,8.73972222222222,0.0,0.0,1.0,True,True,True,True
climate_surge,dengue,1,AP,2023-03-26,40,2022-06-19,0.0,0.0,1.0,3.0,14.0,42.25,107.10000000000002,201.34999999999968,336.0,11,8.975555555555552,8.975555555555552,0.0,0.0,3.0,True,True,True,True
climate_surge,dengue,1,AP,2023-04-02,41,2022-06-19,0.0,0.0,1.0,5.0,13.0,48.0,123.0,284.04999999999995,496.074999999999,9,11.456527777777772,11.456527777777772,0.0,0.0,4.0,True,True,True,True
climate_surge,dengue,1,AP,2023-04-09,42,2022-06-19,0.0,0.0,1.0,4.0,14.0,43.0,107.0,191.19999999999982,317.5749999999995,14,8.410972222222219,8.410972222222219,0.0,0.0,0.0,True,True,True,True
climate_surge,dengue,1,AP,2023-04-16,43,2022-06-19,0.0,0.0,1.0,3.0,11.0,39.0,113.20000000000005,219.0,347.04999999999995,17,9.521388888888891,9.521388888888891,0.0,0.0,6.0,True,True,True,True
climate_surge,dengue,1,AP,2023-04-23,44,2022-06-19,0.0,0.0,1.0,4.0,13.0,43.0,108.0,189.14999999999986,306.8999999999992,21,9.239999999999993,9.239999999999993,0.0,0.0,8.0,True,True,True,True
climate_surge,dengue,1,AP,2023-04-30,45,2022-06-19,0.0,0.0,0.0,3.0,10.0,36.0,83.0,164.29999999999973,268.8499999999974,7,7.33027777777776,7.33027777777776,0.0,0.0,3.0,True,True,True,True
climate_surge,dengue,1,AP,2023-05-07,46,2022-06-19,0.0,0.0,1.0,3.0,12.0,35.25,118.0,229.04999999999995,338.0999999999999,12,8.815,8.815,0.0,0.0,0.0,True,True,True,True
climate_surge,dengue,1,AP,2023-05-14,47,2022-06-19,0.0,0.0,1.0,3.0,10.0,31.0,77.10000000000002,136.19999999999982,342.02499999999907,9,6.771249999999993,6.771249999999993,0.0,0.0,1.0,True,True,True,True
climate_surge,dengue,1,AP,2023-05-21,48,2022-06-19,0.0,0.0,0.0,2.0,9.0,26.0,74.10000000000002,153.04999999999995,213.2249999999998,5,6.309583333333332,6.309583333333332,0.0,0.0,4.0,True,True,True,True
climate_surge,dengue,1,AP,2023-05-28,49,2022-06-19,0.0,0.0,0.0,2.0,8.0,26.0,64.0,114.04999999999995,183.27499999999975,22,6.596527777777776,6.596527777777776,0.0,0.0,14.0,True,True,True,True
climate_surge,dengue,1,AP,2023-06-04,50,2022-06-19,0.0,0.0,1.0,3.0,10.0,29.0,67.20000000000005,130.04999999999995,222.27499999999975,17,6.373194444444445,6.373194444444445,0.0,0.0,7.0,True,True,True,True
climate_surge,dengue,1,AP,2023-06-11,51,2022-06-19,0.0,0.0,0.0,2.0,8.5,24.0,65.10000000000002,111.0,169.1249999999999,13,5.341805555555556,5.341805555555556,0.0,0.0,4.5,True,True,True,True
climate_surge,dengue,1,AP,2023-06-18,52,2022-06-19,0.0,0.0,0.0,2.0,8.0,26.25,77.10000000000002,115.24999999999977,179.07499999999993,15,6.113749999999999,6.113749999999999,0.0,0.0,7.0,True,True,True,True
climate_surge,dengue,1,AP,2023-06-25,53,2022-06-19,0.0,0.0,0.0,2.0,9.0,25.0,72.0,123.04999999999995,202.27499999999975,18,6.368749999999999,6.368749999999999,0.0,0.0,9.0,True,True,True,True
climate_surge,dengue,1,AP,2023-07-02,54,2022-06-19,0.0,0.0,0.0,2.0,7.0,22.0,59.0,110.04999999999995,191.0,17,5.817222222222223,5.817222222222223,0.0,0.0,10.0,True,True,True,True
climate_surge,dengue,1,AP,2023-07-09,55,2022-06-19,0.0,0.0,0.0,3.0,8.0,25.0,65.10000000000002,106.14999999999986,161.4249999999996,19,5.967361111111109,5.967361111111109,0.0,0.0,11.0,True,True,True,True
climate_surge,dengue,1,AP,2023-07-16,56,2022-06-19,0.0,0.0,1.0,2.0,8.0,26.0,62.10000000000002,109.04999999999995,168.14999999999986,18,5.9480555555555545,5.9480555555555545,0.0,0.0,10.0,True,True,True,True
climate_surge,dengue,1,AP,2023-07-23,57,2022-06-19,0.0,0.0,0.0,2.0,8.0,24.25,67.0,108.04999999999995,203.3249999999997,24,6.832916666666666,6.832916666666666,0.0,0.0,16.0,True,True,True,True
climate_surge,dengue,1,AP,2023-07-30,58,2022-06-19,0.0,0.0,0.0,2.0,9.0,30.0,67.0,122.14999999999986,216.1249999999999,43,12.269027777777776,9.380138888888887,0.0,2.888888888888889,34.0,False,True,True,True
climate_surge,dengue,1,AP,2023-08-06,59,2022-06-19,0.0,0.0,1.0,3.0,10.0,29.0,68.0,134.5499999999995,209.07499999999993,56,16.700972222222216,10.700972222222216,0.0,6.0,46.0,False,True,True,True
climate_surge,dengue,1,AP,2023-08-13,60,2022-06-19,0.0,0.0,0.0,2.0,9.0,29.0,75.10000000000002,127.04999999999995,189.04999999999995,43,12.51972222222222,9.40861111111111,0.0,3.111111111111111,34.0,False,True,True,True
climate_surge,dengue,1,AP,2023-08-20,61,2022-06-19,0.0,0.0,1.0,3.0,10.0,28.25,89.10000000000002,174.0,256.07499999999993,80,25.994305555555556,14.494305555555558,0.0,11.5,70.0,False,True,True,True
climate_surge,dengue,1,AP,2023-08-27,62,2022-06-19,0.0,0.0,1.0,3.0,10.0,30.0,91.0,168.34999999999968,326.0999999999999,98,33.626666666666665,16.959999999999997,0.0,16.666666666666668,88.0,False,False,True,True
climate_surge,dengue,1,AP,2023-09-03,63,2022-06-19,0.0,0.0,1.0,3.0,11.0,35.0,111.10000000000002,201.04999999999995,351.1249999999999,49,15.742361111111112,12.63125,0.0,3.111111111111111,38.0,False,True,True,True
climate_surge,dengue,1,AP,2023-09-10,64,2022-06-19,0.0,0.0,1.0,2.0,11.0,37.25,94.10000000000002,161.19999999999982,301.2249999999998,50,14.65847222222222,11.825138888888887,0.0,2.8333333333333335,39.0,False,True,True,True
climate_surge,dengue,1,AP,2023-09-17,65,2022-06-19,0.0,0.0,1.0,3.0,11.5,42.0,109.10000000000002,225.14999999999986,332.2249999999989,46,13.638472222222216,12.749583333333327,0.0,0.8888888888888888,34.5,False,True,True,True
climate_surge,dengue,1,AP,2023-09-24,66,2022-06-19,0.0,0.0,1.0,3.0,13.0,39.0,106.10000000000002,185.0999999999999,355.0,30,10.253333333333334,10.253333333333334,0.0,0.0,17.0,True,True,True,True
climate_surge,dengue,1,AP,2023-10-01,67,2022-06-19,0.0,0.0,1.0,3.0,12.0,39.0,99.10000000000002,204.69999999999936,295.0999999999999,34,10.538333333333327,10.538333333333327,0.0,0.0,22.0,True,True,True,True
climate_surge,dengue,1,BA,2022-10-09,16,2022-06-19,1.9750000000000014,5.0,9.0,31.0,86.0,203.5,450.4000000000001,678.9999999999982,1077.05,207,47.0759722222222,46.29819444444442,0.0,0.7777777777777778,121.0,False,True,True,True
climate_surge,dengue,1,BA,2022-10-16,17,2022-06-19,2.9750000000000014,5.0,11.0,31.0,83.0,214.5,516.6000000000001,840.8999999999992,1314.3499999999979,202,51.22541666666665,51.22541666666665,0.0,0.0,119.0,True,True,True,True
climate_surge,dengue,1,BA,2022-10-23,18,2022-06-19,2.0,4.0,8.900000000000006,32.0,92.5,228.0,517.4000000000001,854.5499999999995,1267.149999999999,168,47.05694444444444,47.05694444444444,0.0,0.0,75.5,True,True,True,True
climate_surge,dengue,1,BA,2022-10-30,19,2022-06-19,1.9750000000000014,4.0,9.0,29.0,87.5,233.25,535.6000000000001,854.0999999999999,1141.6999999999994,81,39.54902777777778,39.54902777777778,0.0,0.0,6.5,True,True,True,True
climate_surge,dengue,1,BA,2022-11-06,20,2022-06-19,2.0,5.0,10.0,28.75,87.0,220.5,533.6000000000004,878.9999999999991,1365.025,71,41.349583333333335,41.349583333333335,0.0,0.0,16.0,True,True,True,True
climate_surge,dengue,1,BA,2022-11-13,21,2022-06-19,3.0,5.950000000000003,12.0,37.0,103.0,254.0,611.2000000000003,971.4999999999995,1443.6999999999985,61,48.769999999999996,48.769999999999996,0.0,0.0,42.0,True,True,True,True
climate_surge,dengue,1,BA,2022-11-20,22,2022-06-19,3.0,6.0,13.0,34.75,98.0,266.25,593.2,867.05,1357.1749999999988,61,46.955972222222215,46.955972222222215,0.0,0.0,37.0,True,True,True,True
climate_surge,dengue,1,BA,2022-11-27,23,2022-06-19,3.0,4.950000000000003,10.900000000000006,34.75,117.0,292.5,696.2000000000003,1315.4499999999996,1919.2249999999963,63,60.75513888888887,60.75513888888887,0.0,0.0,54.0,True,True,True,True
