model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
xgb_quantile,dengue,1,AL,2023-07-09,55,2022-06-19,5.936740092323526,17.55536522822747,39.24646768438429,90.34455591923373,204.6314530277339,431.5489619386899,910.9020461135079,1541.4183146041028,2141.9545055500685,149,73.30577277041795,73.30577277041795,0.0,0.0,55.6314530277339,True,True,True,True
xgb_quantile,dengue,1,AL,2023-07-16,56,2022-06-19,5.971062667000328,17.559275980295823,39.18516593357995,90.19330840402003,203.84534581831167,427.98885783909304,901.6239183695477,1532.290583116189,2137.9104332142665,117,76.25566336266604,76.25566336266604,0.0,0.0,86.84534581831167,True,True,True,True
xgb_quantile,dengue,1,AL,2023-07-23,57,2022-06-19,5.777843249710653,17.144231375195588,38.232948866392654,87.70902026569655,196.11151395750454,410.21509555222116,867.2249910896161,1488.5874918671414,2083.7491190218625,112,73.57842776480153,73.57842776480153,0.0,0.0,84.11151395750454,True,True,True,True
xgb_quantile,dengue,1,AL,2023-07-30,58,2022-06-19,5.96077492937585,17.35656615485397,38.45464595996421,87.5035544702667,194.80729143431327,404.7160417010265,848.3680900418674,1453.483841580576,2042.4804145876953,121,71.09277037684024,71.09277037684024,0.0,0.0,73.80729143431327,True,True,True,True
xgb_quantile,dengue,1,AL,2023-08-06,59,2022-06-19,5.757196057457472,16.98735971578751,37.65869477437057,85.75004789025219,192.02961750450677,398.63609815757826,822.3586789512281,1384.4972493685723,1926.8403574541899,121,68.57975405651739,68.57975405651739,0.0,0.0,71.02961750450677,True,True,True,True
xgb_quantile,dengue,1,AL,2023-08-13,60,2022-06-19,5.90477774141378,17.162470580402193,37.88461463081928,86.12489506816551,191.88893561653435,396.0437757280275,811.1033108799173,1371.7988592699019,1913.5035215554785,102,70.03729902843757,70.03729902843757,0.0,0.0,89.88893561653435,True,True,True,True
xgb_quantile,dengue,1,AL,2023-08-20,61,2022-06-19,5.587459677039315,16.623264068044307,36.30896685054639,80.86948756979882,177.26562199441125,353.6847407817871,730.9498501479684,1185.469009049547,1570.1787582495037,85,62.52395163185148,62.52395163185148,0.0,0.0,92.26562199441125,True,True,True,True
xgb_quantile,dengue,1,AL,2023-08-27,62,2022-06-19,4.574728721381889,14.626318975179538,32.71004316659464,74.08779480070937,158.71552264593709,321.5162043238549,665.0630379326516,1085.649487499968,1468.9179241485715,86,55.91331144272884,55.91331144272884,0.0,0.0,72.71552264593709,True,True,True,True
xgb_quantile,dengue,1,AL,2023-09-03,63,2022-06-19,4.393960718067344,14.239021352698579,32.013869727383465,72.91244195731879,155.5751510102232,316.2768946226913,653.4183805095798,1062.772179503548,1437.1212568449273,71,56.761427115046025,56.33644001341963,0.42498710162639797,0.0,84.57515101022321,False,True,True,True
xgb_quantile,dengue,1,AL,2023-09-10,64,2022-06-19,3.226070997660994,12.58185178211239,29.005599176589715,66.69208699790401,144.37346132697547,304.06956423576014,646.6575230206141,1056.3305292576354,1434.3938242920647,63,56.323334902532096,55.5028711252201,0.8204637773120029,0.0,81.37346132697547,False,True,True,True
xgb_quantile,dengue,1,AL,2023-09-17,65,2022-06-19,3.4999893394454475,13.01187412553917,29.85200546678242,68.7646703429658,148.34024800770734,310.04659742523984,655.5089562966499,1070.3075958711086,1452.7077253326838,47,63.2035445972187,58.36695118767074,4.836593409547955,0.0,101.34024800770734,False,True,True,True
xgb_quantile,dengue,1,AL,2023-09-24,66,2022-06-19,3.491114243185884,12.960789613702852,29.69755044627318,67.7891868857167,141.97661066147774,290.9906557499923,607.1705150505323,990.3138437145011,1350.5542950755655,62,53.74875291528885,52.462266940685126,1.2864859746037116,0.0,79.97661066147774,False,True,True,True
xgb_quantile,dengue,1,AL,2023-10-01,67,2022-06-19,1.6104435324317121,10.163126237681096,25.590917919092718,60.42024532349092,130.92659369904214,291.3688907673284,630.0656759396354,1064.3119392662743,1499.6913717700593,53,56.606142931865776,54.957199526645574,1.6489434052202039,0.0,77.92659369904214,False,True,True,True
xgb_quantile,dengue,1,AM,2022-10-09,16,2022-06-19,0.0,0.0,3.993644532062439,19.04287459144953,36.669970736169915,70.97500011282669,139.99889910447686,232.9080263103158,329.98073576937077,250,102.05812570036254,34.03188692872241,0.0,68.02623877164014,213.33002926383008,False,False,False,True
xgb_quantile,dengue,1,AM,2022-10-16,17,2022-06-19,0.0,0.0,7.2318271938210925,24.87528428250299,46.648526593814424,88.87211250693481,182.1656965821758,304.13625230173693,411.8997416276356,196,56.585517281045185,29.70503041195866,0.0,26.880486869086532,149.35147340618556,False,False,True,True
xgb_quantile,dengue,1,AM,2022-10-23,18,2022-06-19,0.0,0.0,3.5294742167666087,18.464772653397365,35.6817000617796,69.73052600567415,137.02178613569058,226.8648614254485,320.149577154089,161,49.6487755239626,24.03817822204366,0.0,25.61059730191895,125.3182999382204,False,False,True,True
xgb_quantile,dengue,1,AM,2022-10-30,19,2022-06-19,0.0,0.0,4.161402684113969,19.387855681968464,37.369430453279314,72.4698288353717,142.09180729103159,235.35441344603876,333.90581690650305,147,40.31834410910315,22.665374359414983,0.0,17.652969749688157,109.6305695467207,False,False,True,True
xgb_quantile,dengue,1,AM,2022-11-06,20,2022-06-19,0.0,0.0,7.9432686309007705,24.689407056752312,43.55439050995736,81.96424658936967,170.56283002170323,287.15585737204856,393.06076729225674,129,32.116341384176685,21.663951737369946,0.0,10.452389646806742,85.44560949004264,False,True,True,True
xgb_quantile,dengue,1,AM,2022-11-13,21,2022-06-19,0.0,0.5311080343243751,12.070617303124145,33.11979984749997,60.50196422713098,112.28782721263326,220.14832552545488,351.8530451502759,479.2848165650963,117,22.91315235716503,21.866002848861307,0.0,1.04714950830372,56.49803577286902,False,True,True,True
xgb_quantile,dengue,1,AM,2022-11-20,22,2022-06-19,0.0,0.0,10.976423113866536,31.158962326855853,57.03652965390768,106.92823520755287,214.23526440831736,348.9479862272749,477.7363117475537,118,24.491668760036713,22.031276583937355,0.0,2.4603921760993614,60.96347034609232,False,True,True,True
xgb_quantile,dengue,1,AM,2022-11-27,23,2022-06-19,0.0,0.0,11.053927314952926,31.514365503728747,57.7622114368718,108.92329000124475,219.77458900377738,358.59164300199234,488.7486268618417,110,21.681822087828102,21.442553199215823,0.0,0.23926888861227744,52.2377885631282,False,True,True,True
xgb_quantile,dengue,1,AM,2022-12-04,24,2022-06-19,0.0,0.48736249839084245,12.124660561567207,33.50097701905387,61.31506177445186,114.97695644314527,229.65251452151625,370.5559554853055,505.48014737695814,87,19.13437393301367,19.13437393301367,0.0,0.0,25.684938225548137,True,True,True,True
xgb_quantile,dengue,1,AM,2022-12-11,25,2022-06-19,0.0,0.48736249839084245,12.124660561567207,33.50097701905387,61.31506177445186,114.97695644314527,229.65251452151625,370.5559554853055,505.48014737695814,52,17.315498771780753,17.315498771780753,0.0,0.0,9.315061774451863,True,True,True,True
xgb_quantile,dengue,1,AM,2022-12-18,26,2022-06-19,0.0,0.0,7.914262907005194,24.870401668345878,44.10554310808234,84.38538949837326,179.64622596814286,304.7087459787483,417.13617516466917,44,12.837456999047983,12.837456999047983,0.0,0.0,0.1055431080823368,True,True,True,True
xgb_quantile,dengue,1,AM,2022-12-25,27,2022-06-19,0.0,0.0,0.0,8.246630898360523,19.82601433953142,43.13180886567289,84.06559648451879,152.87866756596648,262.4083345953413,81,22.174928855116274,13.759775269710248,0.0,8.415153585406024,61.17398566046858,False,True,True,True
xgb_quantile,dengue,1,AM,2023-01-01,28,2022-06-19,0.0,0.9860841741255219,14.18757586068964,39.72696138358781,77.59387245468511,167.41566169769413,362.8823086516913,608.7081364559574,841.236122008558,198,46.44356802153235,39.647048398797715,0.0,6.796519622734637,120.40612754531489,False,True,True,True
xgb_quantile,dengue,1,AM,2023-01-08,29,2022-06-19,0.0,1.8109060988553467,15.642303577029265,42.06963689697654,80.99566395727017,174.97461833311334,372.99823417118245,613.0110422955806,844.439987460485,195,43.924532134011,39.474447319147295,0.0,4.450084814863702,114.00433604272983,False,True,True,True
xgb_quantile,dengue,1,AM,2023-01-15,30,2022-06-19,0.0,0.0,12.969761589768206,37.91967580412737,75.7241708481717,166.97752285128635,347.6432634299915,577.4825801063116,831.8999387128397,198,46.12529580968366,39.231411998858405,0.0,6.893883810825255,122.2758291518283,False,True,True,True
xgb_quantile,dengue,1,AM,2023-01-22,31,2022-06-19,0.0,2.0118661545525907,16.547202155350533,46.582659413846656,94.6211907521199,214.41159097849308,457.6884366131573,756.0233459529172,1055.3378082542283,214,46.63217336825696,46.63217336825696,0.0,0.0,119.3788092478801,True,True,True,True
xgb_quantile,dengue,1,AM,2023-01-29,32,2022-06-19,0.0,6.210584778956359,22.24864944918661,54.07477736600913,103.20416634837315,219.84446817055203,448.7537446209753,720.266085138787,991.3003369667408,251,55.473703181274686,48.550251663619584,0.0,6.923451517655104,147.79583365162685,False,True,True,True
xgb_quantile,dengue,1,AM,2023-02-05,33,2022-06-19,0.0,7.499135603861834,24.65838026331538,60.211207056565684,118.35153277866804,253.04915499077535,506.6759417577507,788.168488068905,1080.9291209524492,277,59.05400386665555,53.73159386460563,0.0,5.3224100020499225,158.64846722133194,False,True,True,True
xgb_quantile,dengue,1,AM,2023-02-12,34,2022-06-19,0.0,8.812621445658575,26.739592294644872,65.15714049923199,129.0054412035579,265.4338680206357,521.5969663322876,806.5205966749774,1115.5532189671155,180,42.850317315106686,42.850317315106686,0.0,0.0,50.99455879644211,True,True,True,True
xgb_quantile,dengue,1,AM,2023-02-19,35,2022-06-19,0.0,8.026267572740759,25.43877994521359,62.403743627986145,122.82689446999157,253.2803301321574,496.2495003341053,771.2367252111607,1070.2424155929539,148,38.28963437815134,38.28963437815134,0.0,0.0,25.173105530008428,True,True,True,True
xgb_quantile,dengue,1,AM,2023-02-26,36,2022-06-19,0.0,9.262481456008727,27.32163467511848,67.48813834685377,135.6762448994945,271.1417126804627,514.2518550729384,786.3840303474246,1078.9866686710357,167,40.244230518840816,40.244230518840816,0.0,0.0,31.323755100505508,True,True,True,True
xgb_quantile,dengue,1,AM,2023-03-05,37,2022-06-19,0.20156162025223617,10.454125580647927,29.166267864693882,72.02134695559786,144.41594332102227,283.4836238035373,533.6501176230854,802.796536592089,1090.8967625709602,143,37.97920587170553,37.97920587170553,0.0,0.0,1.4159433210222687,True,True,True,True
xgb_quantile,dengue,1,AM,2023-03-12,38,2022-06-19,0.20763675568620613,10.462223478593302,29.20206020657602,72.30900979349161,145.6199842110895,287.6213759279964,544.1351745117632,817.8157189115437,1108.4500498248706,125,40.82336225957041,40.82336225957041,0.0,0.0,20.619984211089502,True,True,True,True
xgb_quantile,dengue,1,AM,2023-03-19,39,2022-06-19,0.1780819518744123,10.473906172699477,29.184033786223843,72.16280724490476,145.28843154320512,287.35702295517837,544.5173479757669,817.2699351703649,1106.6580634753198,119,41.43953380135437,41.43953380135437,0.0,0.0,26.28843154320512,True,True,True,True
xgb_quantile,dengue,1,AM,2023-03-26,40,2022-06-19,0.020948844253236412,10.353547336443158,29.134100755097336,72.2229712458313,145.66537886906127,290.27452694210285,553.1494493640912,827.4734090623334,1117.5946874772662,122,41.67609994924838,41.67609994924838,0.0,0.0,23.66537886906127,True,True,True,True
xgb_quantile,dengue,1,AM,2023-04-02,41,2022-06-19,0.0,8.331125962594028,25.788597989187277,64.94017226809814,129.24773239738366,258.798840450216,495.3088359623111,751.9651233764654,1018.941288981894,125,35.59906425261658,35.59906425261658,0.0,0.0,4.247732397383658,True,True,True,True
xgb_quantile,dengue,1,AM,2023-04-09,42,2022-06-19,0.0,7.0140494736975025,23.433085479555057,59.16382636721869,114.839178139321,228.4548547632054,442.9812205516218,683.7289614001728,923.8870828914006,106,32.36224052099392,32.36224052099392,0.0,0.0,8.839178139321007,True,True,True,True
xgb_quantile,dengue,1,AM,2023-04-16,43,2022-06-19,0.0,8.759715415176492,26.560963725006054,67.0807794734087,134.581362242601,268.87257350469156,510.55394189390256,770.0387653959574,1042.4941301965266,153,38.26286021274713,38.26286021274713,0.0,0.0,18.41863775739901,True,True,True,True
xgb_quantile,dengue,1,AM,2023-04-23,44,2022-06-19,0.0,6.694269284158056,23.06421052353938,58.21609993713646,114.48901739054442,233.28639821403044,454.0819857070257,704.6328794794076,958.2458756565967,135,34.661760176328286,34.661760176328286,0.0,0.0,20.51098260945558,True,True,True,True
xgb_quantile,dengue,1,AM,2023-04-30,45,2022-06-19,0.0,7.031319874616948,24.242438050234252,62.1634176067815,126.3162562013188,265.5944240294203,515.0757108151346,783.5174922487012,1072.1407564710732,143,38.646839624882524,38.646839624882524,0.0,0.0,16.683743798681206,True,True,True,True
xgb_quantile,dengue,1,AM,2023-05-07,46,2022-06-19,0.0,7.533295245217855,25.251614384000973,65.30895041867785,135.30993324556255,285.27726789799374,553.9886413548425,839.0561389054735,1141.6169441525399,127,40.47495877256014,40.47495877256014,0.0,0.0,8.309933245562547,True,True,True,True
xgb_quantile,dengue,1,AM,2023-05-14,47,2022-06-19,0.0,5.171766452232923,21.140028344358587,54.758808010063035,109.50083893036906,237.37382396826533,475.60764454140315,737.014330222834,993.6937142854551,131,36.2854593754971,36.2854593754971,0.0,0.0,21.499161069630944,True,True,True,True
xgb_quantile,dengue,1,AM,2023-05-21,48,2022-06-19,0.0,3.3749085326831967,18.062746141977254,49.47305377089349,100.47848899967448,222.99039130365338,454.29770614328095,710.5029256258705,955.3361723340124,89,33.7737511213705,33.7737511213705,0.0,0.0,11.478488999674482,True,True,True,True
xgb_quantile,dengue,1,AM,2023-05-28,49,2022-06-19,0.0,0.0,12.839714373567979,41.38099076742519,87.23818653346017,202.88667006436833,428.944822475273,683.8427127747657,921.4805177120946,65,33.40781610726156,33.40781610726156,0.0,0.0,22.238186533460166,True,True,True,True
xgb_quantile,dengue,1,AM,2023-06-04,50,2022-06-19,0.0,0.0,11.31610727254362,38.2515868963343,82.45806487574278,193.07319821882714,413.1790870999803,671.4264020001546,925.7822194253968,75,30.96369085264021,30.96369085264021,0.0,0.0,7.458064875742778,True,True,True,True
xgb_quantile,dengue,1,AM,2023-06-11,51,2022-06-19,0.0,0.0,11.903684670868232,39.29286450120043,84.20418019086588,192.12400554343645,409.34473901746793,662.095768317846,899.8822005456276,69,31.367960937818868,31.367960937818868,0.0,0.0,15.204180190865884,True,True,True,True
xgb_quantile,dengue,1,AM,2023-06-18,52,2022-06-19,0.0,0.0,6.920258442550302,27.86328198218616,59.07602281616979,129.54125807661424,265.06055419919426,428.9940524385961,593.2329726669759,78,21.550230917731273,21.550230917731273,0.0,0.0,18.92397718383021,True,True,True,True
xgb_quantile,dengue,1,AM,2023-06-25,53,2022-06-19,0.0,0.029171527916075978,12.622840474704308,38.51337324456123,78.28320318719634,164.3133188297961,338.0481218224839,530.8558250467643,701.9252715641393,90,25.32008386722986,25.32008386722986,0.0,0.0,11.716796812803665,True,True,True,True
xgb_quantile,dengue,1,AM,2023-07-02,54,2022-06-19,0.0,0.0,12.201543788160132,37.11586100827575,74.8900986747853,154.99384355859172,320.07879105340476,506.73839640415304,670.6815790566313,103,25.87025118296317,25.87025118296317,0.0,0.0,28.109901325214693,True,True,True,True
xgb_quantile,dengue,1,AM,2023-07-09,55,2022-06-19,0.0,0.0,10.388714233898726,32.94240418292664,65.41215065481558,132.73667824541994,274.2366301913867,439.483996519529,581.2870629232361,115,25.02970248511593,25.02970248511593,0.0,0.0,49.587849345184424,True,True,True,True
xgb_quantile,dengue,1,AM,2023-07-16,56,2022-06-19,0.0,0.0,11.165986638581714,34.576197765977355,68.35870391507189,137.72314967553507,281.11367525908,449.0271414196412,598.6704559306252,93,22.78228296692245,22.78228296692245,0.0,0.0,24.641296084928115,True,True,True,True
xgb_quantile,dengue,1,AM,2023-07-23,57,2022-06-19,0.0,0.0,8.469370074441418,28.900180410998114,56.562893070838506,115.96112007674091,242.39019665199902,397.9327628536265,535.1378558921208,89,21.033545684168125,21.033545684168125,0.0,0.0,32.437106929161494,True,True,True,True
xgb_quantile,dengue,1,AM,2023-07-30,58,2022-06-19,0.0,0.0,9.276086727871963,30.454624005893933,59.79647394848337,120.40884487163156,247.38228016808614,402.073819527614,541.4536063028656,57,18.074987259699967,18.074987259699967,0.0,0.0,2.796473948483367,True,True,True,True
xgb_quantile,dengue,1,AM,2023-08-06,59,2022-06-19,0.0,0.0,6.313767906362273,24.06980927658707,46.20260761468661,94.43598352135506,201.67773262172463,338.43573430594245,455.2993759569385,46,14.563003323176027,14.563003323176027,0.0,0.0,0.20260761468661315,True,True,True,True
xgb_quantile,dengue,1,AM,2023-08-13,60,2022-06-19,0.0,0.0,5.95708341121388,23.720325668568,47.11375555698925,99.15199924346472,213.03650951525364,361.75015904550554,495.42562265719323,75,18.662695943186364,18.662695943186364,0.0,0.0,27.886244443010753,True,True,True,True
