model,disease,fold_id,uf,date,horizon_weeks,origin_date,lower_95,lower_90,lower_80,lower_50,pred,upper_50,upper_80,upper_90,upper_95,observed_value,wis,dispersion,overprediction,underprediction,ae_median,coverage_50,coverage_80,coverage_90,coverage_95
surge_template,dengue,1,AM,2023-01-08,29,2022-06-19,3.0,5.0,11.0,33.0,93.0,308.5,769.7000000000002,1292.3999999999996,2275.074999999999,195,70.42597222222223,70.42597222222223,0.0,0.0,102.0,True,True,True,True
surge_template,dengue,1,AM,2023-01-15,30,2022-06-19,3.0,6.0,11.0,31.75,109.5,298.0,810.0000000000009,1401.6999999999985,2388.0999999999954,198,71.13888888888887,71.13888888888887,0.0,0.0,88.5,True,True,True,True
surge_template,dengue,1,AM,2023-01-22,31,2022-06-19,1.0,5.0,11.0,33.0,120.5,368.25,927.0,1359.249999999997,2167.025,214,76.45013888888884,76.45013888888884,0.0,0.0,93.5,True,True,True,True
surge_template,dengue,1,AM,2023-01-29,32,2022-06-19,3.0,6.0,13.0,43.0,146.5,417.25,977.6000000000001,1932.05,2953.1499999999996,251,91.62861111111111,91.62861111111111,0.0,0.0,104.5,True,True,True,True
surge_template,dengue,1,AM,2023-02-05,33,2022-06-19,3.0,6.0,12.0,42.0,128.5,422.0,1017.2000000000007,2066.199999999998,3530.299999999998,277,102.4361111111111,102.4361111111111,0.0,0.0,148.5,True,True,True,True
surge_template,dengue,1,AM,2023-02-12,34,2022-06-19,3.0,5.0,15.0,44.0,139.0,390.25,1102.2,1846.1499999999999,3513.499999999997,180,87.91166666666665,87.91166666666665,0.0,0.0,41.0,True,True,True,True
surge_template,dengue,1,AM,2023-02-19,35,2022-06-19,2.0,5.0,14.0,47.0,141.0,410.5,1052.3000000000002,1948.1,2879.2749999999996,148,81.62041666666667,81.62041666666667,0.0,0.0,7.0,True,True,True,True
surge_template,dengue,1,AM,2023-02-26,36,2022-06-19,3.0,6.0,13.0,44.75,152.0,506.25,1199.4,2038.3999999999987,3383.0249999999974,167,95.03013888888887,95.03013888888887,0.0,0.0,15.0,True,True,True,True
surge_template,dengue,1,AM,2023-03-05,37,2022-06-19,2.0,5.950000000000003,11.0,39.75,148.0,379.25,1112.8000000000002,1986.099999999999,2765.9249999999993,143,81.25791666666666,81.25791666666666,0.0,0.0,5.0,True,True,True,True
surge_template,dengue,1,AM,2023-03-12,38,2022-06-19,1.0,4.0,9.0,37.0,141.5,520.25,1186.9000000000005,2044.249999999998,3141.424999999999,125,94.9723611111111,94.9723611111111,0.0,0.0,16.5,True,True,True,True
surge_template,dengue,1,AM,2023-03-19,39,2022-06-19,2.0,6.0,12.900000000000006,40.0,124.5,400.75,1104.1000000000008,1848.7999999999956,3371.5999999999995,119,84.0972222222222,84.0972222222222,0.0,0.0,5.5,True,True,True,True
surge_template,dengue,1,AM,2023-03-26,40,2022-06-19,1.0,4.0,9.0,34.0,118.5,392.0,1027.4000000000003,1740.4499999999996,2827.874999999998,122,77.90763888888888,77.90763888888888,0.0,0.0,3.5,True,True,True,True
surge_template,dengue,1,AM,2023-04-02,41,2022-06-19,3.0,4.0,11.0,35.75,114.5,383.75,933.7000000000002,1530.3999999999987,2287.3499999999985,125,70.65527777777775,70.65527777777775,0.0,0.0,10.5,True,True,True,True
surge_template,dengue,1,AM,2023-04-09,42,2022-06-19,1.0,4.0,7.900000000000006,30.0,101.5,344.0,1019.6000000000004,1803.199999999998,3010.6249999999977,106,77.13791666666664,77.13791666666664,0.0,0.0,4.5,True,True,True,True
surge_template,dengue,1,AM,2023-04-16,43,2022-06-19,3.0,5.0,10.0,30.0,111.0,305.25,859.6000000000001,1584.4499999999996,2408.3499999999995,153,69.75083333333333,69.75083333333333,0.0,0.0,42.0,True,True,True,True
surge_template,dengue,1,AM,2023-04-23,44,2022-06-19,1.0,3.0,7.0,27.0,92.5,289.75,762.2,1248.3999999999996,1804.0749999999998,135,59.95652777777778,59.95652777777778,0.0,0.0,42.5,True,True,True,True
surge_template,dengue,1,AM,2023-04-30,45,2022-06-19,2.0,4.0,9.0,28.0,85.0,260.0,686.2,1251.0,1866.2499999999998,143,58.59472222222222,58.59472222222222,0.0,0.0,58.0,True,True,True,True
surge_template,dengue,1,AM,2023-05-07,46,2022-06-19,1.0,2.0,6.0,21.0,79.5,225.25,607.3000000000001,974.049999999999,1687.125,127,50.155138888888885,50.155138888888885,0.0,0.0,47.5,True,True,True,True
surge_template,dengue,1,AM,2023-05-14,47,2022-06-19,1.0,2.0,7.0,26.0,77.0,230.0,625.2,1116.4999999999977,1733.3749999999995,131,53.07874999999998,53.07874999999998,0.0,0.0,54.0,True,True,True,True
surge_template,dengue,1,AM,2023-05-21,48,2022-06-19,1.0,2.950000000000003,7.0,27.0,78.0,226.0,621.9000000000002,1047.2499999999989,1584.125,89,46.34069444444444,46.34069444444444,0.0,0.0,11.0,True,True,True,True
surge_template,dengue,1,AM,2023-05-28,49,2022-06-19,1.0,2.0,6.0,20.0,63.0,186.0,550.6000000000004,1099.3499999999997,1499.999999999999,65,42.06722222222223,42.06722222222223,0.0,0.0,2.0,True,True,True,True
surge_template,dengue,1,AM,2023-06-04,50,2022-06-19,1.0,2.950000000000003,7.0,18.0,63.5,197.0,517.5000000000001,1018.1499999999999,1773.4749999999985,75,43.693749999999994,43.693749999999994,0.0,0.0,11.5,True,True,True,True
surge_template,dengue,1,AM,2023-06-11,51,2022-06-19,1.0,2.0,6.0,21.0,66.5,182.75,493.20000000000005,857.7499999999993,1161.4249999999988,69,36.045694444444436,36.045694444444436,0.0,0.0,2.5,True,True,True,True
surge_template,dengue,1,AM,2023-06-18,52,2022-06-19,1.0,2.0,5.900000000000006,19.75,58.0,189.75,442.3000000000003,737.1499999999999,1373.0749999999998,78,37.155416666666675,37.155416666666675,0.0,0.0,20.0,True,True,True,True
surge_template,dengue,1,AM,2023-06-25,53,2022-06-19,1.0,3.0,6.0,22.0,67.0,194.25,490.5000000000001,826.149999999999,1281.6249999999995,90,39.152361111111105,39.152361111111105,0.0,0.0,23.0,True,True,True,True
surge_template,dengue,1,AM,2023-07-02,54,2022-06-19,1.0,2.0,5.900000000000006,19.0,58.0,197.25,507.30000000000007,832.4499999999996,1109.7499999999993,103,41.43194444444444,41.43194444444444,0.0,0.0,45.0,True,True,True,True
surge_template,dengue,1,AM,2023-07-09,55,2022-06-19,1.0,2.0,4.0,15.0,52.0,149.0,407.20000000000005,624.9499999999991,981.3999999999996,115,35.77277777777777,35.77277777777777,0.0,0.0,63.0,True,True,True,True
surge_template,dengue,1,AM,2023-07-16,56,2022-06-19,0.0,2.0,4.0,14.0,54.0,161.0,422.5000000000001,701.6499999999994,988.025,93,35.062916666666666,35.062916666666666,0.0,0.0,39.0,True,True,True,True
surge_template,dengue,1,AM,2023-07-23,57,2022-06-19,0.0,1.9500000000000028,4.0,16.0,54.5,160.25,395.90000000000043,706.6499999999994,1132.8999999999983,89,34.67999999999999,34.67999999999999,0.0,0.0,34.5,True,True,True,True
surge_template,dengue,1,AM,2023-07-30,58,2022-06-19,1.0,3.0,6.0,19.0,56.5,175.25,387.5000000000001,749.4999999999995,1117.0,57,31.708333333333332,31.708333333333332,0.0,0.0,0.5,True,True,True,True
surge_template,dengue,1,AM,2023-08-06,59,2022-06-19,1.0,2.0,4.0,15.0,53.0,155.25,431.20000000000005,703.0999999999999,1093.5499999999986,46,31.922499999999996,31.922499999999996,0.0,0.0,7.0,True,True,True,True
surge_template,dengue,1,AM,2023-08-13,60,2022-06-19,0.9750000000000014,1.0,5.0,15.0,51.5,144.0,382.20000000000005,661.1499999999999,916.2749999999988,75,30.58,30.58,0.0,0.0,23.5,True,True,True,True
surge_template,dengue,1,AM,2023-08-20,61,2022-06-19,1.0,2.0,4.900000000000006,15.0,47.0,137.5,384.60000000000036,688.3499999999997,1068.6999999999948,65,30.801111111111084,30.801111111111084,0.0,0.0,18.0,True,True,True,True
surge_template,dengue,1,AM,2023-08-27,62,2022-06-19,1.0,2.0,4.0,14.0,50.0,155.25,367.8000000000004,692.7499999999993,1196.1999999999998,67,32.135555555555555,32.135555555555555,0.0,0.0,17.0,True,True,True,True
surge_template,dengue,1,AM,2023-09-03,63,2022-06-19,0.0,1.0,4.0,13.0,47.0,136.5,359.0,661.3499999999997,908.5249999999995,77,30.467916666666667,30.467916666666667,0.0,0.0,30.0,True,True,True,True
surge_template,dengue,1,AM,2023-09-10,64,2022-06-19,1.0,2.0,5.0,14.0,46.0,144.75,352.20000000000005,609.149999999999,973.4499999999996,75,30.35027777777777,30.35027777777777,0.0,0.0,29.0,True,True,True,True
surge_template,dengue,1,AM,2023-09-17,65,2022-06-19,0.0,1.0,3.0,12.0,47.5,158.25,369.1,765.6999999999994,1268.3499999999997,73,34.63694444444443,34.63694444444443,0.0,0.0,25.5,True,True,True,True
surge_template,dengue,1,AM,2023-09-24,66,2022-06-19,1.0,2.0,4.0,15.0,48.0,158.75,381.1,674.3999999999987,1199.125,57,31.493472222222213,31.493472222222213,0.0,0.0,9.0,True,True,True,True
surge_template,dengue,1,AM,2023-10-01,67,2022-06-19,0.9750000000000014,1.0,4.0,16.0,53.5,159.5,409.20000000000005,679.9999999999991,1352.1749999999988,72,34.08333333333332,34.08333333333332,0.0,0.0,18.5,True,True,True,True
surge_template,dengue,1,AP,2022-10-09,16,2022-06-19,0.0,0.0,1.0,4.0,14.0,42.0,111.30000000000007,198.0999999999999,347.025,5,9.691250000000004,9.691250000000004,0.0,0.0,9.0,True,True,True,True
surge_template,dengue,1,AP,2022-10-16,17,2022-06-19,0.0,0.0,1.0,3.0,11.0,34.5,84.10000000000002,141.04999999999995,211.07499999999993,4,7.114305555555556,7.114305555555556,0.0,0.0,7.0,True,True,True,True
surge_template,dengue,1,AP,2022-10-23,18,2022-06-19,0.0,0.0,1.0,3.0,10.0,34.0,96.10000000000002,149.04999999999995,238.24999999999977,1,8.259722222222221,7.815277777777776,0.4444444444444444,0.0,9.0,False,True,True,True
surge_template,dengue,1,AP,2022-10-30,19,2022-06-19,0.0,0.0,1.0,3.0,10.0,30.0,86.20000000000005,153.0999999999999,223.2249999999998,1,7.7790277777777765,7.334583333333332,0.4444444444444444,0.0,9.0,False,True,True,True
surge_template,dengue,1,AP,2022-11-06,20,2022-06-19,0.0,0.0,1.0,3.0,11.0,39.0,89.10000000000002,152.0,230.19999999999982,3,7.814444444444444,7.814444444444444,0.0,0.0,8.0,True,True,True,True
surge_template,dengue,1,AP,2022-11-13,21,2022-06-19,0.0,0.0,1.0,3.0,11.0,33.0,79.10000000000002,112.04999999999995,198.0999999999999,2,6.970000000000001,6.747777777777778,0.2222222222222222,0.0,9.0,False,True,True,True
surge_template,dengue,1,AP,2022-11-20,22,2022-06-19,0.0,0.0,0.0,2.0,9.0,26.0,63.30000000000007,113.04999999999995,197.02499999999998,3,5.757361111111113,5.757361111111113,0.0,0.0,6.0,True,True,True,True
surge_template,dengue,1,AP,2022-11-27,23,2022-06-19,0.0,0.0,0.0,3.0,9.0,26.0,61.0,92.14999999999986,184.1249999999999,3,5.346805555555553,5.346805555555553,0.0,0.0,6.0,True,True,True,True
surge_template,dengue,1,AP,2022-12-04,24,2022-06-19,0.0,0.0,0.0,2.0,10.0,31.25,76.0,109.04999999999995,193.14999999999986,2,6.487499999999999,6.487499999999999,0.0,0.0,8.0,True,True,True,True
surge_template,dengue,1,AP,2022-12-11,25,2022-06-19,0.0,0.0,1.0,2.0,8.0,27.0,64.0,119.04999999999995,178.34999999999968,0,6.658055555555553,5.991388888888887,0.6666666666666666,0.0,8.0,False,False,True,True
surge_template,dengue,1,AP,2022-12-18,26,2022-06-19,0.0,0.0,0.0,2.0,9.0,25.0,64.20000000000005,111.0,143.07499999999993,2,5.510416666666668,5.510416666666668,0.0,0.0,7.0,True,True,True,True
surge_template,dengue,1,AP,2022-12-25,27,2022-06-19,0.0,0.0,0.0,2.0,8.0,24.0,66.0,125.0,164.02499999999998,8,4.989027777777777,4.989027777777777,0.0,0.0,0.0,True,True,True,True
surge_template,dengue,1,AP,2023-01-01,28,2022-06-19,0.0,0.0,1.0,3.0,10.0,28.0,68.10000000000002,100.24999999999977,164.0999999999999,12,5.127777777777776,5.127777777777776,0.0,0.0,2.0,True,True,True,True
surge_template,dengue,1,AP,2023-01-08,29,2022-06-19,0.0,0.0,0.0,3.0,11.0,33.0,71.20000000000005,137.04999999999995,216.47499999999957,13,6.196527777777777,6.196527777777777,0.0,0.0,2.0,True,True,True,True
surge_template,dengue,1,AP,2023-01-15,30,2022-06-19,0.0,0.0,0.9000000000000057,2.0,9.0,28.25,85.10000000000002,154.0,272.0,19,7.66277777777778,7.66277777777778,0.0,0.0,10.0,True,True,True,True
surge_template,dengue,1,AP,2023-01-22,31,2022-06-19,0.0,0.0,1.0,3.0,10.0,28.0,76.0,125.29999999999973,243.17499999999984,28,7.7987499999999965,7.7987499999999965,0.0,0.0,18.0,True,True,True,True
surge_template,dengue,1,AP,2023-01-29,32,2022-06-19,0.0,0.0,1.0,3.0,11.0,37.0,113.10000000000002,187.04999999999995,285.1249999999999,27,9.82013888888889,9.82013888888889,0.0,0.0,16.0,True,True,True,True
surge_template,dengue,1,AP,2023-02-05,33,2022-06-19,0.0,0.0,1.0,3.0,13.0,43.0,125.30000000000007,215.0999999999999,338.2999999999997,12,9.365,9.365,0.0,0.0,1.0,True,True,True,True
surge_template,dengue,1,AP,2023-02-12,34,2022-06-19,0.0,0.0,1.0,4.0,12.0,44.25,120.10000000000002,216.19999999999982,308.1999999999998,11,9.10833333333333,9.10833333333333,0.0,0.0,1.0,True,True,True,True
surge_template,dengue,1,AP,2023-02-19,35,2022-06-19,0.0,0.0,1.0,3.0,13.0,45.0,101.0,170.04999999999995,245.04999999999995,19,8.473055555555556,8.473055555555556,0.0,0.0,6.0,True,True,True,True
surge_template,dengue,1,AP,2023-02-26,36,2022-06-19,0.0,0.0,1.0,3.0,13.0,42.0,103.50000000000011,213.04999999999995,322.27499999999975,22,9.602083333333335,9.602083333333335,0.0,0.0,9.0,True,True,True,True
surge_template,dengue,1,AP,2023-03-05,37,2022-06-19,0.0,0.0,1.0,4.0,16.0,48.25,123.20000000000005,218.0,368.025,17,9.751805555555556,9.751805555555556,0.0,0.0,1.0,True,True,True,True
surge_template,dengue,1,AP,2023-03-12,38,2022-06-19,0.0,0.0,1.0,4.0,16.0,49.0,124.20000000000005,243.14999999999986,319.27499999999975,18,9.935416666666665,9.935416666666665,0.0,0.0,2.0,True,True,True,True
surge_template,dengue,1,AP,2023-03-19,39,2022-06-19,0.0,0.0,1.0,4.0,13.0,43.0,104.0,177.14999999999986,274.5499999999995,14,8.060277777777774,8.060277777777774,0.0,0.0,1.0,True,True,True,True
surge_template,dengue,1,AP,2023-03-26,40,2022-06-19,0.0,0.0,1.0,4.0,14.0,44.25,121.0,211.04999999999995,300.04999999999995,11,9.248055555555556,9.248055555555556,0.0,0.0,3.0,True,True,True,True
surge_template,dengue,1,AP,2023-04-02,41,2022-06-19,0.0,0.0,1.0,4.0,14.0,45.0,112.20000000000005,210.0999999999999,300.025,9,9.305694444444446,9.305694444444446,0.0,0.0,5.0,True,True,True,True
surge_template,dengue,1,AP,2023-04-09,42,2022-06-19,0.0,0.0,1.0,3.0,11.5,38.0,108.0,222.0,324.82499999999925,14,8.871249999999996,8.871249999999996,0.0,0.0,2.5,True,True,True,True
surge_template,dengue,1,AP,2023-04-16,43,2022-06-19,0.0,0.0,1.0,3.0,11.0,39.0,101.0,156.14999999999986,280.27499999999975,17,8.18097222222222,8.18097222222222,0.0,0.0,6.0,True,True,True,True
surge_template,dengue,1,AP,2023-04-23,44,2022-06-19,0.0,0.0,1.0,3.0,11.5,35.25,91.10000000000002,150.04999999999995,223.02499999999998,21,7.755694444444444,7.755694444444444,0.0,0.0,9.5,True,True,True,True
surge_template,dengue,1,AP,2023-04-30,45,2022-06-19,0.0,0.0,0.9000000000000057,3.0,11.0,37.25,91.10000000000002,164.04999999999995,243.19999999999982,7,7.525555555555554,7.525555555555554,0.0,0.0,4.0,True,True,True,True
surge_template,dengue,1,AP,2023-05-07,46,2022-06-19,0.0,0.0,1.0,3.0,10.0,34.25,95.0,189.04999999999995,278.3249999999988,12,7.69402777777777,7.69402777777777,0.0,0.0,2.0,True,True,True,True
surge_template,dengue,1,AP,2023-05-14,47,2022-06-19,0.0,0.0,0.0,3.0,9.0,29.0,73.20000000000005,136.14999999999986,223.39999999999964,9,5.824999999999998,5.824999999999998,0.0,0.0,0.0,True,True,True,True
surge_template,dengue,1,AP,2023-05-21,48,2022-06-19,0.0,0.0,0.0,2.0,9.0,26.0,68.20000000000005,120.04999999999995,196.0,5,5.716111111111112,5.716111111111112,0.0,0.0,4.0,True,True,True,True
surge_template,dengue,1,AP,2023-05-28,49,2022-06-19,0.0,0.0,0.0,2.0,8.0,26.0,65.10000000000002,110.09999999999991,159.57499999999948,22,6.445416666666664,6.445416666666664,0.0,0.0,14.0,True,True,True,True
surge_template,dengue,1,AP,2023-06-04,50,2022-06-19,0.0,0.0,0.0,3.0,8.5,30.0,68.0,128.24999999999977,215.02499999999998,17,6.575138888888886,6.575138888888886,0.0,0.0,8.5,True,True,True,True
surge_template,dengue,1,AP,2023-06-11,51,2022-06-19,0.0,0.0,0.0,2.0,7.0,23.25,61.0,102.34999999999968,177.2249999999998,13,5.324583333333329,5.324583333333329,0.0,0.0,6.0,True,True,True,True
surge_template,dengue,1,AP,2023-06-18,52,2022-06-19,0.0,0.0,1.0,2.0,9.0,28.0,61.0,109.0,144.0999999999999,15,5.45611111111111,5.45611111111111,0.0,0.0,6.0,True,True,True,True
surge_template,dengue,1,AP,2023-06-25,53,2022-06-19,0.0,0.0,0.0,2.0,8.5,27.0,67.10000000000002,106.04999999999995,180.0,18,6.113888888888889,6.113888888888889,0.0,0.0,9.5,True,True,True,True
surge_template,dengue,1,AP,2023-07-02,54,2022-06-19,0.0,0.0,1.0,3.0,8.5,28.0,63.10000000000002,109.0,165.02499999999998,17,5.8412500000000005,5.8412500000000005,0.0,0.0,8.5,True,True,True,True
surge_template,dengue,1,AP,2023-07-09,55,2022-06-19,0.0,0.0,1.0,3.0,10.0,27.0,72.20000000000005,109.29999999999973,171.49999999999955,19,6.082777777777774,6.082777777777774,0.0,0.0,9.0,True,True,True,True
surge_template,dengue,1,AP,2023-07-16,56,2022-06-19,0.0,0.0,0.0,2.0,8.5,24.0,66.10000000000002,111.04999999999995,157.3249999999997,18,5.8545833333333315,5.8545833333333315,0.0,0.0,9.5,True,True,True,True
surge_template,dengue,1,AP,2023-07-23,57,2022-06-19,0.0,0.0,1.0,2.0,8.0,24.0,55.0,84.0,120.07499999999993,24,5.800416666666667,5.800416666666667,0.0,0.0,16.0,True,True,True,True
surge_template,dengue,1,AP,2023-07-30,58,2022-06-19,0.0,0.0,1.0,3.0,10.0,28.0,74.0,125.0,171.14999999999986,43,12.350833333333334,9.0175,0.0,3.3333333333333335,33.0,False,True,True,True
surge_template,dengue,1,AP,2023-08-06,59,2022-06-19,0.0,0.0,1.0,3.0,10.0,29.0,65.0,124.09999999999991,181.29999999999973,56,16.363888888888887,10.363888888888887,0.0,6.0,46.0,False,True,True,True
surge_template,dengue,1,AP,2023-08-13,60,2022-06-19,0.0,0.0,0.0,3.0,11.0,29.0,69.10000000000002,130.0999999999999,190.1249999999999,43,12.148472222222223,9.03736111111111,0.0,3.111111111111111,32.0,False,True,True,True
surge_template,dengue,1,AP,2023-08-20,61,2022-06-19,0.0,0.0,1.0,3.0,10.0,30.0,84.0,152.0,250.02499999999998,80,25.311249999999998,14.200138888888889,0.0,11.11111111111111,70.0,False,True,True,True
surge_template,dengue,1,AP,2023-08-27,62,2022-06-19,0.0,0.0,0.0,3.0,11.0,33.0,80.10000000000002,141.29999999999973,217.0,98,34.3111111111111,15.88888888888889,0.0,18.422222222222217,87.0,False,False,True,True
surge_template,dengue,1,AP,2023-09-03,63,2022-06-19,0.0,0.0,1.0,3.0,11.0,33.0,83.10000000000002,144.04999999999995,243.04999999999995,49,14.219722222222222,10.664166666666667,0.0,3.5555555555555554,38.0,False,True,True,True
surge_template,dengue,1,AP,2023-09-10,64,2022-06-19,0.0,0.0,0.0,3.0,11.0,31.0,74.10000000000002,133.0999999999999,240.0999999999999,50,14.570555555555554,10.348333333333334,0.0,4.222222222222222,39.0,False,True,True,True
surge_template,dengue,1,AP,2023-09-17,65,2022-06-19,0.0,0.0,1.0,4.0,14.0,41.25,110.40000000000009,186.24999999999977,309.2999999999997,46,12.899444444444443,11.843888888888888,0.0,1.0555555555555556,32.0,False,True,True,True
surge_template,dengue,1,AP,2023-09-24,66,2022-06-19,0.0,0.0,1.0,3.0,12.0,39.0,101.0,173.5499999999995,261.0999999999999,30,9.601111111111106,9.601111111111106,0.0,0.0,18.0,True,True,True,True
surge_template,dengue,1,AP,2023-10-01,67,2022-06-19,0.0,0.0,1.0,3.0,12.0,36.0,79.0,138.0999999999999,210.14999999999986,34,8.713055555555554,8.713055555555554,0.0,0.0,22.0,True,True,True,True
surge_template,dengue,1,BA,2022-10-09,16,2022-06-19,4.975000000000001,9.0,18.0,52.75,138.0,344.5,791.4000000000003,1311.5499999999995,1811.6999999999966,207,65.57180555555554,65.57180555555554,0.0,0.0,69.0,True,True,True,True
surge_template,dengue,1,BA,2022-10-16,17,2022-06-19,5.0,8.950000000000003,17.0,52.0,135.0,357.75,847.8000000000002,1367.3499999999997,2002.1749999999997,202,69.08152777777778,69.08152777777778,0.0,0.0,67.0,True,True,True,True
surge_template,dengue,1,BA,2022-10-23,18,2022-06-19,3.0,7.950000000000003,17.0,52.0,155.0,387.0,790.1,1336.7499999999984,2015.7749999999983,168,63.1820833333333,63.1820833333333,0.0,0.0,13.0,True,True,True,True
surge_template,dengue,1,BA,2022-10-30,19,2022-06-19,5.0,9.0,18.0,60.0,167.5,379.5,891.4000000000003,1356.049999999999,1822.0249999999992,81,71.83180555555556,71.83180555555556,0.0,0.0,86.5,True,True,True,True
surge_template,dengue,1,BA,2022-11-06,20,2022-06-19,2.9750000000000014,10.0,18.0,57.0,160.5,413.0,940.1000000000003,1384.1999999999998,1853.1499999999999,71,75.76097222222222,75.76097222222222,0.0,0.0,89.5,True,True,True,True
surge_template,dengue,1,BA,2022-11-13,21,2022-06-19,3.9750000000000014,7.0,21.0,60.0,162.0,422.75,929.7000000000002,1523.0,2268.5499999999965,61,80.99374999999999,80.99374999999999,0.0,0.0,101.0,True,True,True,True
surge_template,dengue,1,BA,2022-11-20,22,2022-06-19,4.0,9.0,18.0,62.75,179.5,490.25,1036.0,1653.1499999999999,2554.1499999999996,61,92.3636111111111,91.97472222222221,0.3888888888888889,0.0,118.5,False,True,True,True
surge_template,dengue,1,BA,2022-11-27,23,2022-06-19,6.0,10.0,22.0,63.0,193.0,517.5,1237.6000000000001,1931.0499999999972,3089.6749999999984,63,105.18430555555553,105.18430555555553,0.0,0.0,130.0,True,True,True,True
